STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
37655,359633N1193937W001,821172,1962-02-26T00:00:00Z,229.01,227.71,0,136.4,92.61,136.4,135.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37655,359633N1193937W001,821171,1961-07-02T00:00:00Z,229.01,227.71,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
37655,359633N1193937W001,821170,1961-07-01T00:00:00Z,229.01,227.71,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
37655,359633N1193937W001,821169,1961-02-08T00:00:00Z,229.01,227.71,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
37655,359633N1193937W001,821168,1960-10-12T00:00:00Z,229.01,227.71,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
37655,359633N1193937W001,821167,1960-02-16T00:00:00Z,229.01,227.71,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
37655,359633N1193937W001,821166,1959-10-15T00:00:00Z,229.01,227.71,0,127.7,101.31,127.7,126.4,Other,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37655,359633N1193937W001,821165,1959-02-10T00:00:00Z,229.01,227.71,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
37655,359633N1193937W001,821164,1958-10-10T00:00:00Z,229.01,227.71,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
37655,359633N1193937W001,821163,1958-02-12T00:00:00Z,229.01,227.71,0,114.4,114.61,114.4,113.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37655,359633N1193937W001,821162,1954-10-22T00:00:00Z,229.01,227.71,0,105.1,123.91,105.1,103.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
37655,359633N1193937W001,821161,1945-11-27T00:00:00Z,229.01,227.71,0,55.2,173.81,55.2,53.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
