STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
40009,383785N1216916W001,2662132,2020-09-02T00:00:00Z,20.6,17.5,0,24.24,-3.64,24.24,21.14,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,Run 12,1,Department of Water Resources
40009,383785N1216916W001,2660127,2020-08-05T00:00:00Z,20.6,17.5,0,24.3,-3.7,24.3,21.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,Run 12,1,Department of Water Resources
40009,383785N1216916W001,2654160,2020-07-07T00:00:00Z,20.6,17.5,0,22.9,-2.3,22.9,19.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,Run 12,1,Department of Water Resources
40009,383785N1216916W001,2626444,2020-06-05T00:00:00Z,20.6,17.5,0,20.7,-0.1,20.7,17.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,Run 12,1,Department of Water Resources
40009,383785N1216916W001,2624491,2020-05-13T00:00:00Z,20.6,17.5,0,17.8,2.8,17.8,14.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,Run 12,1,Department of Water Resources
40009,383785N1216916W001,2624708,2020-04-01T00:00:00Z,20.6,17.5,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Run 12 - Data not collected due to Covid-19,1,Department of Water Resources
40009,383785N1216916W001,2536725,2020-03-05T00:00:00Z,20.6,17.5,0,7.6,13,7.6,4.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,2525383,2020-02-12T00:00:00Z,20.6,17.5,0,6.7,13.9,6.7,3.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,2493787,2020-01-06T00:00:00Z,20.6,17.5,0,7.3,13.3,7.3,4.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,2488105,2019-12-03T00:00:00Z,20.6,17.5,0,10.8,9.8,10.8,7.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,2482810,2019-11-06T00:00:00Z,20.6,17.5,0,14.8,5.8,14.8,11.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,2477990,2019-10-03T00:00:00Z,20.6,17.5,0,20,0.6,20,16.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,2474963,2019-09-05T00:00:00Z,20.6,17.5,0,20.9,-0.3,20.9,17.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,2472580,2019-08-01T00:00:00Z,20.6,17.5,0,20.1,0.5,20.1,17,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,2467906,2019-07-01T00:00:00Z,20.6,17.5,0,19.9,0.7,19.9,16.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,2465100,2019-06-14T00:00:00Z,20.6,17.5,0,17.4,3.2,17.4,14.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,2457542,2019-05-09T00:00:00Z,20.6,17.5,0,13,7.6,13,9.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,2454833,2019-04-22T00:00:00Z,20.6,17.5,0,8,12.6,8,4.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,2453294,2019-03-15T00:00:00Z,20.6,17.5,0,4.2,16.4,4.2,1.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,2449275,2019-02-22T00:00:00Z,20.6,17.5,0,4.2,16.4,4.2,1.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,2433659,2018-12-31T00:00:00Z,20.6,17.5,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,Temporarily unable to access.,1,Department of Water Resources
40009,383785N1216916W001,2413332,2018-10-25T00:00:00Z,20.6,17.5,0,19.1,1.5,19.1,16,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,2410279,2018-09-11T00:00:00Z,20.6,17.5,0,21.7,-1.1,21.7,18.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,2409332,2018-08-09T00:00:00Z,20.6,17.5,0,22.3,-1.7,22.3,19.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,2307577,2018-07-10T00:00:00Z,20.6,17.5,0,20.3,0.3,20.3,17.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,2307565,2018-06-05T00:00:00Z,20.6,17.5,0,17.1,3.5,17.1,14,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,2284828,2018-03-30T00:00:00Z,20.6,17.5,0,6,14.6,6,2.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,2281010,2017-11-06T00:00:00Z,20.6,17.5,0,11.7,8.9,11.7,8.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,2237004,2017-03-03T00:00:00Z,20.6,17.5,0,3.5,17.1,3.5,0.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,2216957,2016-11-02T00:00:00Z,20.6,17.5,0,13.9,6.7,13.9,10.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,2192038,2016-03-08T00:00:00Z,20.6,17.5,0,6.1,14.5,6.1,3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,2164366,2015-10-07T00:00:00Z,20.6,17.5,0,18.2,2.4,18.2,15.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,2115545,2015-03-04T00:00:00Z,20.6,17.5,0,6.8,13.8,6.8,3.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,2030293,2014-10-27T00:00:00Z,20.6,17.5,0,15.1,5.5,15.1,12,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,1883998,2014-03-24T00:00:00Z,20.6,17.5,0,8.1,12.5,8.1,5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,1823212,2013-11-14T00:00:00Z,20.6,17.5,0,10.7,9.9,10.7,7.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,1823217,2013-11-14T00:00:00Z,20.6,17.5,0,10.7,9.9,10.7,7.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,1717303,2013-03-27T00:00:00Z,20.6,17.5,0,8.1,12.5,8.1,5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,1717120,2012-11-09T00:00:00Z,20.6,17.5,0,10,10.6,10,6.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,66453,2012-04-09T00:00:00Z,20.6,17.5,0,8.3,12.3,8.3,5.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,1400240,2011-10-24T00:00:00Z,20.6,17.5,0,10.6,10,10.6,7.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,1400239,2011-04-14T00:00:00Z,20.6,17.5,0,5.3,15.3,5.3,2.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,1400238,2010-11-10T00:00:00Z,20.6,17.5,0,10.7,9.9,10.7,7.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,1400237,2010-03-29T00:00:00Z,20.6,17.5,0,6,14.6,6,2.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,1400234,2009-12-10T00:00:00Z,20.6,17.5,0,6,14.6,6,2.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,1400233,2009-04-03T00:00:00Z,20.6,17.5,0,11.8,8.8,11.8,8.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,1400236,2008-12-03T00:00:00Z,20.6,17.5,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,1400235,2008-06-06T00:00:00Z,20.6,17.5,0,12.3,8.3,12.3,9.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,1400232,2007-10-18T00:00:00Z,20.6,17.5,0,10.1,10.5,10.1,7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,1400231,2007-03-28T00:00:00Z,20.6,17.5,0,8,12.6,8,4.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,1400230,2006-04-25T00:00:00Z,20.6,17.5,0,4.7,15.9,4.7,1.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,1400229,2005-10-25T00:00:00Z,20.6,17.5,0,7.3,13.3,7.3,4.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,1400228,2005-03-17T00:00:00Z,20.6,17.5,0,5,15.6,5,1.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,1400227,2004-10-25T00:00:00Z,20.6,17.5,0,7.2,13.4,7.2,4.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
40009,383785N1216916W001,1400226,2004-03-15T00:00:00Z,20.6,17.5,0,5.3,15.3,5.3,2.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
