STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
49420,380926N1215871W001,2211261,2015-01-02T09:00:00Z,-8.78,-10.78,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,Measurment discontinued due to lack of funding.,1,Department of Water Resources
49420,380926N1215871W001,2112568,2014-12-01T00:00:00Z,-8.78,-10.78,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
49420,380926N1215871W001,2112567,2014-11-03T00:00:00Z,-8.78,-10.78,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
49420,380926N1215871W001,2112566,2014-10-28T14:25:00Z,-8.78,-10.78,0,6.2,-14.98,6.2,4.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49420,380926N1215871W001,2029774,2014-10-28T14:25:00Z,-8.78,-10.78,0,6.2,-14.98,6.2,4.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49420,380926N1215871W001,2112565,2014-09-24T00:00:00Z,-8.78,-10.78,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
49420,380926N1215871W001,2112564,2014-08-15T00:00:00Z,-8.78,-10.78,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
49420,380926N1215871W001,1992336,2014-07-15T11:10:00Z,-8.78,-10.78,0,6.6,-15.38,6.6,4.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49420,380926N1215871W001,2112512,2014-07-15T11:10:00Z,-8.78,-10.78,0,6.6,-15.38,6.6,4.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49420,380926N1215871W001,1986474,2014-05-21T10:30:00Z,-8.78,-10.78,0,5.9,-14.68,5.9,3.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49420,380926N1215871W001,1976878,2014-04-25T10:45:00Z,-8.78,-10.78,0,6.3,-15.08,6.3,4.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49420,380926N1215871W001,1884109,2014-03-03T00:00:00Z,-8.78,-10.78,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
