STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
27682,372702N1209593W001,1313982,1966-03-14T00:00:00Z,75.88,75.18,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
27682,372702N1209593W001,1313981,1965-10-18T00:00:00Z,75.88,75.18,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
27682,372702N1209593W001,1313980,1965-02-26T00:00:00Z,75.88,75.18,0,4.4,71.48,4.4,3.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
27682,372702N1209593W001,1313979,1964-10-13T00:00:00Z,75.88,75.18,0,11.1,64.78,11.1,10.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
27682,372702N1209593W001,1313978,1964-03-13T00:00:00Z,75.88,75.18,0,6,69.88,6,5.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
27682,372702N1209593W001,1313977,1963-10-08T00:00:00Z,75.88,75.18,0,10.5,65.38,10.5,9.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
27682,372702N1209593W001,1313976,1963-03-04T00:00:00Z,75.88,75.18,0,3.5,72.38,3.5,2.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
27682,372702N1209593W001,1313975,1962-10-10T00:00:00Z,75.88,75.18,0,10.6,65.28,10.6,9.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
27682,372702N1209593W001,1313974,1962-03-26T00:00:00Z,75.88,75.18,0,4.3,71.58,4.3,3.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
27682,372702N1209593W001,1313973,1961-03-14T00:00:00Z,75.88,75.18,0,5,70.88,5,4.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
27682,372702N1209593W001,1313972,1960-10-01T00:00:00Z,75.88,75.18,0,10.2,65.68,10.2,9.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
27682,372702N1209593W001,1313971,1960-03-15T00:00:00Z,75.88,75.18,0,4.6,71.28,4.6,3.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
27682,372702N1209593W001,1313970,1959-09-30T00:00:00Z,75.88,75.18,0,10.6,65.28,10.6,9.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
27682,372702N1209593W001,1313969,1959-03-17T00:00:00Z,75.88,75.18,0,6.1,69.78,6.1,5.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
27682,372702N1209593W001,1313968,1958-09-25T00:00:00Z,75.88,75.18,0,9.8,66.08,9.8,9.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
27682,372702N1209593W001,1313967,1958-03-19T00:00:00Z,75.88,75.18,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
