STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
36971,397849N1218374W001,793449,2008-03-11T00:00:00Z,206.83,204.33,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
36971,397849N1218374W001,793448,2007-10-19T00:00:00Z,206.83,204.33,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
36971,397849N1218374W001,793446,2007-08-06T00:00:00Z,206.83,204.33,0,65.1,141.73,65.1,62.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36971,397849N1218374W001,793447,2007-07-10T00:00:00Z,206.83,204.33,0,65.4,141.43,65.4,62.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5053,Butte County Department of Water & Resource Conservation
36971,397849N1218374W001,793445,2007-03-19T00:00:00Z,206.83,204.33,0,58.9,147.93,58.9,56.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36971,397849N1218374W001,793444,2006-10-13T00:00:00Z,206.83,204.33,0,63.1,143.73,63.1,60.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36971,397849N1218374W001,793443,2006-08-28T00:00:00Z,206.83,204.33,0,63.2,143.63,63.2,60.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36971,397849N1218374W001,793442,2006-07-26T00:00:00Z,206.83,204.33,0,67,139.83,67,64.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36971,397849N1218374W001,793441,2006-03-27T00:00:00Z,206.83,204.33,0,57.2,149.63,57.2,54.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36971,397849N1218374W001,793440,2005-10-17T00:00:00Z,206.83,204.33,0,64.9,141.93,64.9,62.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36971,397849N1218374W001,793439,2005-08-03T00:00:00Z,206.83,204.33,0,63.6,143.23,63.6,61.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36971,397849N1218374W001,793438,2005-07-07T00:00:00Z,206.83,204.33,0,60.7,146.13,60.7,58.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36971,397849N1218374W001,793437,2004-10-20T00:00:00Z,206.83,204.33,0,68,138.83,68,65.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36971,397849N1218374W001,793436,2004-08-31T00:00:00Z,206.83,204.33,0,66.1,140.73,66.1,63.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36971,397849N1218374W001,793435,2004-07-30T00:00:00Z,206.83,204.33,0,65.8,141.03,65.8,63.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36971,397849N1218374W001,793434,2004-03-30T00:00:00Z,206.83,204.33,0,58.4,148.43,58.4,55.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36971,397849N1218374W001,793433,2003-10-20T00:00:00Z,206.83,204.33,0,66,140.83,66,63.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36971,397849N1218374W001,793432,2003-07-28T00:00:00Z,206.83,204.33,0,64.9,141.93,64.9,62.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36971,397849N1218374W001,793431,2003-03-25T00:00:00Z,206.83,204.33,0,60.2,146.63,60.2,57.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36971,397849N1218374W001,793430,2002-10-17T00:00:00Z,206.83,204.33,0,67.4,139.43,67.4,64.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36971,397849N1218374W001,793429,2002-08-20T00:00:00Z,206.83,204.33,0,67,139.83,67,64.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36971,397849N1218374W001,793428,2002-07-23T00:00:00Z,206.83,204.33,0,65.2,141.63,65.2,62.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36971,397849N1218374W001,793427,2002-03-22T00:00:00Z,206.83,204.33,0,58.8,148.03,58.8,56.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36971,397849N1218374W001,793426,2001-10-11T00:00:00Z,206.83,204.33,0,66,140.83,66,63.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36971,397849N1218374W001,793425,2001-08-15T00:00:00Z,206.83,204.33,0,64.2,142.63,64.2,61.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36971,397849N1218374W001,793424,2001-07-18T00:00:00Z,206.83,204.33,0,62.2,144.63,62.2,59.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36971,397849N1218374W001,793423,2001-05-09T00:00:00Z,206.83,204.33,0,58.4,148.43,58.4,55.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
36971,397849N1218374W001,793422,2001-04-25T00:00:00Z,206.83,204.33,0,57.3,149.53,57.3,54.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
