STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
24272,352158N1191192W001,778685,1988-10-03T00:00:00Z,312.33,311.33,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
24272,352158N1191192W001,778684,1988-01-25T00:00:00Z,312.33,311.33,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
24272,352158N1191192W001,778683,1987-10-05T00:00:00Z,312.33,311.33,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
24272,352158N1191192W001,778682,1987-02-05T00:00:00Z,312.33,311.33,0,87,225.33,87,86,Air or pressure gauge measurement,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
24272,352158N1191192W001,778681,1986-09-29T00:00:00Z,312.33,311.33,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
24272,352158N1191192W001,778680,1986-01-27T00:00:00Z,312.33,311.33,0,99,213.33,99,98,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
24272,352158N1191192W001,778679,1985-10-02T00:00:00Z,312.33,311.33,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
24272,352158N1191192W001,778678,1985-02-15T00:00:00Z,312.33,311.33,0,94,218.33,94,93,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
24272,352158N1191192W001,778677,1984-10-10T00:00:00Z,312.33,311.33,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
24272,352158N1191192W001,778676,1984-03-08T00:00:00Z,312.33,311.33,0,111,201.33,111,110,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
24272,352158N1191192W001,778675,1983-10-30T00:00:00Z,312.33,311.33,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
24272,352158N1191192W001,778674,1983-01-28T00:00:00Z,312.33,311.33,0,103,209.33,103,102,Air or pressure gauge measurement,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1070,TENNECO-WEST
24272,352158N1191192W001,778673,1982-09-11T00:00:00Z,312.33,311.33,0,152,160.33,152,151,Air or pressure gauge measurement,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1070,TENNECO-WEST
24272,352158N1191192W001,778672,1982-03-08T00:00:00Z,312.33,311.33,0,163,149.33,163,162,Air or pressure gauge measurement,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
24272,352158N1191192W001,778671,1981-08-27T00:00:00Z,312.33,311.33,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
24272,352158N1191192W001,778670,1981-02-25T00:00:00Z,312.33,311.33,0,130,182.33,130,129,Air or pressure gauge measurement,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1070,TENNECO-WEST
24272,352158N1191192W001,778669,1980-08-22T00:00:00Z,312.33,311.33,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1070,TENNECO-WEST
24272,352158N1191192W001,778668,1980-02-06T00:00:00Z,312.33,311.33,0,120,192.33,120,119,Air or pressure gauge measurement,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1070,TENNECO-WEST
24272,352158N1191192W001,778667,1979-08-27T00:00:00Z,312.33,311.33,0,183,129.33,183,182,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1070,TENNECO-WEST
