STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
9463,372185N1206346W001,2286717,2018-04-03T19:28:00Z,112.37,112.37,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,Owner does not want dwr on property,1,Department of Water Resources
9463,372185N1206346W001,2269224,2017-10-02T09:55:00Z,112.37,112.37,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,owner objects,1,Department of Water Resources
9463,372185N1206346W001,2241294,2017-03-30T12:00:00Z,112.37,112.37,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,Measurement discontinued,1,Department of Water Resources
9463,372185N1206346W001,2228414,2016-10-24T12:00:00Z,112.37,112.37,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,Drop,1,Department of Water Resources
9463,372185N1206346W001,2187144,2016-03-17T12:00:00Z,112.37,112.37,0,28.6,83.77,28.6,28.6,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
9463,372185N1206346W001,2175513,2015-10-13T12:00:00Z,112.37,112.37,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,Cattle Trucks blocking road,1,Department of Water Resources
9463,372185N1206346W001,2134894,2015-03-16T08:30:00Z,112.37,112.37,0,33.6,78.77,33.6,33.6,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
9463,372185N1206346W001,2106139,2014-10-17T12:00:00Z,112.37,112.37,0,35.3,77.07,35.3,35.3,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
9463,372185N1206346W001,1881308,2014-02-10T12:00:00Z,112.37,112.37,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
9463,372185N1206346W001,1811732,2013-10-15T12:00:00Z,112.37,112.37,0,28.1,84.27,28.1,28.1,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
9463,372185N1206346W001,1722972,2013-03-12T12:00:00Z,112.37,112.37,0,17.2,95.17,17.2,17.2,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
9463,372185N1206346W001,1704064,2012-10-18T00:00:00Z,112.37,112.37,0,25,87.37,25,25,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
9463,372185N1206346W001,65794,2012-02-07T12:00:00Z,112.37,112.37,0,14.6,97.77,14.6,14.6,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
