STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
19702,356461N1193327W001,2581817,2020-03-13T18:49:00Z,314.11,312.61,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,Well destroyed,1,Department of Water Resources
19702,356461N1193327W001,2526335,2019-11-18T22:20:00Z,314.11,312.61,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,No Echo,1,Department of Water Resources
19702,356461N1193327W001,2454325,2019-03-11T21:03:00Z,314.11,312.61,0,317.6,-3.49,317.6,316.1,Acoustical sounder,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,35.64600. -119.33173,1,Department of Water Resources
19702,356461N1193327W001,2430992,2018-10-03T19:25:00Z,314.11,312.61,0,338.5,-24.39,338.5,337,Acoustical sounder,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,35.64600. -119.33173,1,Department of Water Resources
19702,356461N1193327W001,2287228,2018-03-06T19:47:00Z,314.11,312.61,0,321,-6.89,321,319.5,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,Moved dot,1,Department of Water Resources
19702,356461N1193327W001,2275307,2017-10-23T18:45:00Z,314.11,312.61,0,338,-23.89,338,336.5,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19702,356461N1193327W001,2240837,2017-03-17T12:00:00Z,314.11,312.61,0,339,-24.89,339,337.5,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19702,356461N1193327W001,2187826,2016-03-09T12:00:00Z,314.11,312.61,0,344,-29.89,344,342.5,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19702,356461N1193327W001,2170131,2015-10-07T00:00:00Z,314.11,312.61,0,369,-54.89,369,367.5,Acoustical sounder,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19702,356461N1193327W001,2136028,2015-03-05T14:30:00Z,314.11,312.61,0,334,-19.89,334,332.5,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19702,356461N1193327W001,2108140,2014-10-06T00:00:00Z,314.11,312.61,0,378,-63.89,378,376.5,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19702,356461N1193327W001,1882199,2014-01-21T12:00:00Z,314.11,312.61,0,326,-11.89,326,324.5,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
