STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
2588,344369N1172257W001,2300331,2018-03-12T12:53:00Z,2867.02,2867.02,0,76.26,2790.76,76.26,76.26,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,783,US Geological Survey
2588,344369N1172257W001,2206350,2016-03-08T16:40:00Z,2867.02,2867.02,0,79.51,2787.51,79.51,79.51,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,783,US Geological Survey
2588,344369N1172257W001,2041850,2014-03-10T17:52:00Z,2867.02,2867.02,0,67.45,2799.57,67.45,67.45,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
2588,344369N1172257W001,2041849,2012-05-17T14:00:00Z,2867.02,2867.02,0,47.38,2819.64,47.38,47.38,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
2588,344369N1172257W001,2041848,2012-03-13T11:26:00Z,2867.02,2867.02,0,44.59,2822.43,44.59,44.59,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
2588,344369N1172257W001,2041847,2010-03-15T00:00:00Z,2867.02,2867.02,0,64.85,2802.17,64.85,64.85,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
2588,344369N1172257W001,2041846,2008-04-10T00:00:00Z,2867.02,2867.02,0,66.39,2800.63,66.39,66.39,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
2588,344369N1172257W001,2041845,2006-04-28T00:00:00Z,2867.02,2867.02,0,58.06,2808.96,58.06,58.06,Pumped recently,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
2588,344369N1172257W001,2041844,2004-03-16T00:00:00Z,2867.02,2867.02,0,76.48,2790.54,76.48,76.48,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
2588,344369N1172257W001,2041843,2000-03-06T00:00:00Z,2867.02,2867.02,0,62.16,2804.86,62.16,62.16,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
2588,344369N1172257W001,2041842,1998-04-21T00:00:00Z,2867.02,2867.02,0,52.4,2814.62,52.4,52.4,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
2588,344369N1172257W001,2041841,1996-04-04T00:00:00Z,2867.02,2867.02,0,49.99,2817.03,49.99,49.99,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
2588,344369N1172257W001,2041840,1994-04-21T00:00:00Z,2867.02,2867.02,0,58.34,2808.68,58.34,58.34,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
