STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
16149,395845N1217211W001,931741,1992-09-15T00:00:00Z,149.82,149.82,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
16149,395845N1217211W001,931740,1992-08-17T00:00:00Z,149.82,149.82,0,70.8,79.02,70.8,70.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16149,395845N1217211W001,931739,1992-08-04T00:00:00Z,149.82,149.82,0,72.1,77.72,72.1,72.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16149,395845N1217211W001,931738,1992-07-06T00:00:00Z,149.82,149.82,0,62.4,87.42,62.4,62.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16149,395845N1217211W001,931737,1992-06-08T00:00:00Z,149.82,149.82,0,49.9,99.92,49.9,49.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16149,395845N1217211W001,931736,1992-05-12T00:00:00Z,149.82,149.82,0,53,96.82,53,53,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16149,395845N1217211W001,931735,1992-04-15T00:00:00Z,149.82,149.82,0,23.5,126.32,23.5,23.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16149,395845N1217211W001,931734,1991-12-18T00:00:00Z,149.82,149.82,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
16149,395845N1217211W001,931733,1991-12-04T00:00:00Z,149.82,149.82,0,34.7,115.12,34.7,34.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16149,395845N1217211W001,931732,1991-11-21T00:00:00Z,149.82,149.82,0,31.1,118.72,31.1,31.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16149,395845N1217211W001,931731,1991-11-06T00:00:00Z,149.82,149.82,0,30.6,119.22,30.6,30.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16149,395845N1217211W001,931730,1991-10-24T00:00:00Z,149.82,149.82,0,31.7,118.12,31.7,31.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16149,395845N1217211W001,931729,1991-10-09T00:00:00Z,149.82,149.82,0,32,117.82,32,32,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16149,395845N1217211W001,931728,1991-09-25T00:00:00Z,149.82,149.82,0,33.3,116.52,33.3,33.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16149,395845N1217211W001,931727,1991-09-11T00:00:00Z,149.82,149.82,0,37.2,112.62,37.2,37.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16149,395845N1217211W001,931726,1991-08-24T00:00:00Z,149.82,149.82,0,44.7,105.12,44.7,44.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16149,395845N1217211W001,931725,1991-08-14T00:00:00Z,149.82,149.82,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
16149,395845N1217211W001,931724,1991-07-31T00:00:00Z,149.82,149.82,0,66,83.82,66,66,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16149,395845N1217211W001,931723,1991-07-17T00:00:00Z,149.82,149.82,0,62.2,87.62,62.2,62.2,Casing leaking or wet,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16149,395845N1217211W001,931722,1991-07-03T00:00:00Z,149.82,149.82,0,50.7,99.12,50.7,50.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16149,395845N1217211W001,931721,1991-06-19T00:00:00Z,149.82,149.82,0,51.2,98.62,51.2,51.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16149,395845N1217211W001,931720,1991-06-05T00:00:00Z,149.82,149.82,0,39.1,110.72,39.1,39.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16149,395845N1217211W001,931719,1991-05-22T00:00:00Z,149.82,149.82,0,26.2,123.62,26.2,26.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
