STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
18084,361433N1198843W001,2492254,2019-11-13T13:08:00Z,201.9,201.9,NA,NA,NA,NA,NA,Pumping,NA,NA,5100,Westlands Water District,NA,5100,Westlands Water District
18084,361433N1198843W001,2472040,2019-06-10T11:14:00Z,201.9,201.9,NA,NA,NA,NA,NA,Special/Other,NA,NA,5100,Westlands Water District,no access,5100,Westlands Water District
18084,361433N1198843W001,2439021,2018-12-10T00:00:00Z,201.9,201.9,0,343.4,-141.5,343.4,343.4,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
18084,361433N1198843W001,2305355,2018-06-10T00:00:00Z,201.9,201.9,NA,NA,NA,NA,NA,Pumping,NA,NA,5100,Westlands Water District,NA,5100,Westlands Water District
18084,361433N1198843W001,2280345,2017-12-26T14:50:00Z,201.9,201.9,NA,NA,NA,NA,NA,Special/Other,NA,NA,5100,Westlands Water District,No access,5100,Westlands Water District
18084,361433N1198843W001,2224280,2016-12-20T13:07:00Z,201.9,201.9,NA,NA,NA,NA,NA,Pumping,NA,NA,5100,Westlands Water District,NA,5100,Westlands Water District
18084,361433N1198843W001,2186775,2016-04-06T12:50:00Z,201.9,201.9,0,394,-192.1,394,394,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
18084,361433N1198843W001,2156535,2015-10-09T13:00:00Z,201.9,201.9,NA,NA,NA,NA,NA,Pumping,NA,NA,5100,Westlands Water District,NA,5100,Westlands Water District
18084,361433N1198843W001,2115530,2015-01-08T11:00:00Z,201.9,201.9,NA,NA,NA,NA,NA,Special/Other,NA,NA,5100,Westlands Water District,No access,5100,Westlands Water District
18084,361433N1198843W001,1882858,2014-01-03T09:23:00Z,201.9,201.9,NA,NA,NA,NA,NA,Special/Other,NA,NA,5100,Westlands Water District,No access,5100,Westlands Water District
18084,361433N1198843W001,89800,2012-12-12T12:04:00Z,201.9,201.9,NA,NA,NA,NA,NA,Special/Other,NA,NA,5100,Westlands Water District,No access,5100,Westlands Water District
18084,361433N1198843W001,89799,2011-12-13T00:00:00Z,201.9,201.9,NA,NA,NA,NA,NA,Special/Other,NA,NA,5100,Westlands Water District,No access,5100,Westlands Water District
