STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
35793,364992N1194218W001,1032269,1969-03-28T00:00:00Z,307.66,308.66,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032268,1968-02-27T00:00:00Z,307.66,308.66,0,21.8,285.86,21.8,22.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032267,1967-02-28T00:00:00Z,307.66,308.66,0,27.8,279.86,27.8,28.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032266,1966-01-27T00:00:00Z,307.66,308.66,0,26.2,281.46,26.2,27.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032265,1965-02-24T00:00:00Z,307.66,308.66,0,30,277.66,30,31,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032264,1964-02-27T00:00:00Z,307.66,308.66,0,26.7,280.96,26.7,27.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032263,1963-02-26T00:00:00Z,307.66,308.66,0,31.5,276.16,31.5,32.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032262,1962-02-26T00:00:00Z,307.66,308.66,0,41.4,266.26,41.4,42.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032261,1961-09-28T00:00:00Z,307.66,308.66,0,42.6,265.06,42.6,43.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032260,1961-02-27T00:00:00Z,307.66,308.66,0,29.9,277.76,29.9,30.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032259,1960-10-28T00:00:00Z,307.66,308.66,0,31.1,276.56,31.1,32.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032258,1960-02-27T00:00:00Z,307.66,308.66,0,21.3,286.36,21.3,22.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032257,1959-10-30T00:00:00Z,307.66,308.66,0,20.4,287.26,20.4,21.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032256,1959-02-27T00:00:00Z,307.66,308.66,0,11.1,296.56,11.1,12.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032255,1958-11-03T00:00:00Z,307.66,308.66,0,10.5,297.16,10.5,11.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032254,1958-02-01T00:00:00Z,307.66,308.66,NA,NA,NA,NA,NA,Unable to locate well,NA,NA,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032253,1957-11-27T00:00:00Z,307.66,308.66,0,15.5,292.16,15.5,16.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032252,1957-10-30T00:00:00Z,307.66,308.66,0,15.2,292.46,15.2,16.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032251,1957-09-28T00:00:00Z,307.66,308.66,0,14.6,293.06,14.6,15.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032250,1957-08-30T00:00:00Z,307.66,308.66,0,12.7,294.96,12.7,13.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032249,1957-07-31T00:00:00Z,307.66,308.66,0,11,296.66,11,12,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032248,1957-02-27T00:00:00Z,307.66,308.66,0,15.4,292.26,15.4,16.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032247,1956-10-30T00:00:00Z,307.66,308.66,0,16,291.66,16,17,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032246,1956-08-31T00:00:00Z,307.66,308.66,0,14.6,293.06,14.6,15.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032245,1956-07-31T00:00:00Z,307.66,308.66,0,17.8,289.86,17.8,18.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032244,1956-02-29T00:00:00Z,307.66,308.66,0,24.5,283.16,24.5,25.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032243,1956-01-31T00:00:00Z,307.66,308.66,0,25,282.66,25,26,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032242,1955-11-30T00:00:00Z,307.66,308.66,0,26.2,281.46,26.2,27.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032241,1955-10-28T00:00:00Z,307.66,308.66,0,25.5,282.16,25.5,26.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032240,1955-09-30T00:00:00Z,307.66,308.66,0,25.2,282.46,25.2,26.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
35793,364992N1194218W001,1032239,1955-07-26T00:00:00Z,307.66,308.66,0,22.5,285.16,22.5,23.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
