STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
15086,366772N1204235W001,1166249,1974-02-04T00:00:00Z,220.5,219.5,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
15086,366772N1204235W001,1166248,1973-02-22T00:00:00Z,220.5,219.5,0,250,-29.5,250,249,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15086,366772N1204235W001,1166247,1972-01-05T00:00:00Z,220.5,219.5,0,276.9,-56.4,276.9,275.9,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15086,366772N1204235W001,1166246,1970-12-15T00:00:00Z,220.5,219.5,0,280,-59.5,280,279,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15086,366772N1204235W001,1166245,1969-12-09T00:00:00Z,220.5,219.5,0,302,-81.5,302,301,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15086,366772N1204235W001,1166244,1968-12-19T00:00:00Z,220.5,219.5,0,342,-121.5,342,341,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15086,366772N1204235W001,1166243,1967-12-20T00:00:00Z,220.5,219.5,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
15086,366772N1204235W001,1166242,1967-02-15T00:00:00Z,220.5,219.5,0,347,-126.5,347,346,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15086,366772N1204235W001,1166241,1966-12-29T00:00:00Z,220.5,219.5,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
15086,366772N1204235W001,1166240,1965-12-18T00:00:00Z,220.5,219.5,0,328,-107.5,328,327,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15086,366772N1204235W001,1166239,1964-12-22T00:00:00Z,220.5,219.5,0,351,-130.5,351,350,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15086,366772N1204235W001,1166238,1963-12-19T00:00:00Z,220.5,219.5,0,310.9,-90.4,310.9,309.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15086,366772N1204235W001,1166237,1961-05-02T00:00:00Z,220.5,219.5,0,180.7,39.8,180.7,179.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
15086,366772N1204235W001,1166236,1960-10-13T00:00:00Z,220.5,219.5,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
