STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
32029,362844N1198877W001,910266,1994-10-11T00:00:00Z,220.36,218.86,0,26.1,194.26,26.1,24.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32029,362844N1198877W001,910265,1994-04-12T00:00:00Z,220.36,218.86,0,24.4,195.96,24.4,22.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32029,362844N1198877W001,910264,1993-10-07T00:00:00Z,220.36,218.86,0,23.4,196.96,23.4,21.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32029,362844N1198877W001,910263,1993-04-15T00:00:00Z,220.36,218.86,0,23.6,196.76,23.6,22.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32029,362844N1198877W001,910262,1992-10-13T00:00:00Z,220.36,218.86,0,23.1,197.26,23.1,21.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32029,362844N1198877W001,910261,1992-05-06T00:00:00Z,220.36,218.86,0,22.8,197.56,22.8,21.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32029,362844N1198877W001,910260,1991-10-15T00:00:00Z,220.36,218.86,0,22.2,198.16,22.2,20.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32029,362844N1198877W001,910259,1991-04-23T00:00:00Z,220.36,218.86,0,22,198.36,22,20.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32029,362844N1198877W001,910258,1990-10-22T00:00:00Z,220.36,218.86,0,21.9,198.46,21.9,20.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32029,362844N1198877W001,910257,1990-04-10T00:00:00Z,220.36,218.86,0,21.6,198.76,21.6,20.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32029,362844N1198877W001,910256,1989-10-04T00:00:00Z,220.36,218.86,0,3.8,216.56,3.8,2.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32029,362844N1198877W001,910255,1989-04-03T00:00:00Z,220.36,218.86,0,21.6,198.76,21.6,20.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32029,362844N1198877W001,910254,1988-10-14T00:00:00Z,220.36,218.86,0,21.6,198.76,21.6,20.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32029,362844N1198877W001,910253,1988-05-03T00:00:00Z,220.36,218.86,0,21.6,198.76,21.6,20.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32029,362844N1198877W001,910252,1987-10-08T00:00:00Z,220.36,218.86,0,21.7,198.66,21.7,20.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32029,362844N1198877W001,910251,1987-04-15T00:00:00Z,220.36,218.86,0,21.7,198.66,21.7,20.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32029,362844N1198877W001,910250,1984-10-15T00:00:00Z,220.36,218.86,0,21.2,199.16,21.2,19.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32029,362844N1198877W001,910249,1983-10-07T00:00:00Z,220.36,218.86,0,21.3,199.06,21.3,19.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32029,362844N1198877W001,910248,1983-04-12T00:00:00Z,220.36,218.86,0,21.5,198.86,21.5,20,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1079,U S FOREST SERVICE
32029,362844N1198877W001,910247,1982-04-09T00:00:00Z,220.36,218.86,0,21.6,198.76,21.6,20.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1079,U S FOREST SERVICE
32029,362844N1198877W001,910246,1981-04-01T00:00:00Z,220.36,218.86,0,21.2,199.16,21.2,19.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32029,362844N1198877W001,910245,1980-04-01T00:00:00Z,220.36,218.86,0,18.5,201.86,18.5,17,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32029,362844N1198877W001,910244,1979-04-01T00:00:00Z,220.36,218.86,0,16.7,203.66,16.7,15.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32029,362844N1198877W001,910243,1978-04-01T00:00:00Z,220.36,218.86,0,17.2,203.16,17.2,15.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32029,362844N1198877W001,910242,1977-04-01T00:00:00Z,220.36,218.86,0,17.8,202.56,17.8,16.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32029,362844N1198877W001,910241,1976-04-01T00:00:00Z,220.36,218.86,0,22.3,198.06,22.3,20.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32029,362844N1198877W001,910240,1975-04-01T00:00:00Z,220.36,218.86,0,17.7,202.66,17.7,16.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32029,362844N1198877W001,910239,1974-04-01T00:00:00Z,220.36,218.86,0,18.8,201.56,18.8,17.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
