STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
20119,365168N1201296W001,1020130,1969-02-10T00:00:00Z,191.74,189.74,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1107,TRANQUILLITY RESOURCE CONSERVATION DISTRICT
20119,365168N1201296W001,1020129,1968-02-06T00:00:00Z,191.74,189.74,0,142.2,49.54,142.2,140.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1107,TRANQUILLITY RESOURCE CONSERVATION DISTRICT
20119,365168N1201296W001,1020128,1967-02-07T00:00:00Z,191.74,189.74,0,129.7,62.04,129.7,127.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20119,365168N1201296W001,1020127,1966-02-09T00:00:00Z,191.74,189.74,0,116.3,75.44,116.3,114.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20119,365168N1201296W001,1020126,1965-02-03T00:00:00Z,191.74,189.74,0,129.5,62.24,129.5,127.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20119,365168N1201296W001,1020125,1964-09-25T00:00:00Z,191.74,189.74,0,123.9,67.84,123.9,121.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20119,365168N1201296W001,1020124,1964-02-12T00:00:00Z,191.74,189.74,0,124,67.74,124,122,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20119,365168N1201296W001,1020123,1963-02-18T00:00:00Z,191.74,189.74,0,111,80.74,111,109,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20119,365168N1201296W001,1020122,1962-10-17T00:00:00Z,191.74,189.74,0,115.6,76.14,115.6,113.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20119,365168N1201296W001,1020121,1962-03-28T00:00:00Z,191.74,189.74,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
20119,365168N1201296W001,1020120,1962-03-06T00:00:00Z,191.74,189.74,0,104.7,87.04,104.7,102.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20119,365168N1201296W001,1020119,1961-10-13T00:00:00Z,191.74,189.74,0,124,67.74,124,122,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20119,365168N1201296W001,1020118,1961-05-04T00:00:00Z,191.74,189.74,0,113.2,78.54,113.2,111.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
20119,365168N1201296W001,1020117,1960-10-27T00:00:00Z,191.74,189.74,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
20119,365168N1201296W001,1020116,1960-05-12T00:00:00Z,191.74,189.74,0,119,72.74,119,117,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
20119,365168N1201296W001,1020115,1959-10-17T00:00:00Z,191.74,189.74,0,108.3,83.44,108.3,106.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20119,365168N1201296W001,1020114,1959-05-08T00:00:00Z,191.74,189.74,0,104.3,87.44,104.3,102.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
20119,365168N1201296W001,1020113,1958-10-29T00:00:00Z,191.74,189.74,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
