STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
21412,351519N1190610W001,2581676,2020-03-03T18:10:00Z,283.41,282.41,0,28,255.41,28,27,NA,Electric sounder measurement,Water level accuracy to nearest foot,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,2507391,2019-11-18T20:34:00Z,283.41,282.41,0,30.6,252.81,30.6,29.6,NA,Electric sounder measurement,Water level accuracy to nearest foot,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,2454604,2019-03-12T15:09:00Z,283.41,282.41,0,28.8,254.61,28.8,27.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,0,1,Department of Water Resources
21412,351519N1190610W001,2431495,2018-10-09T17:33:00Z,283.41,282.41,0,33.9,249.51,33.9,32.9,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,35.151279.  119.057096,1,Department of Water Resources
21412,351519N1190610W001,2286949,2018-04-10T22:15:00Z,283.41,282.41,0,25.2,258.21,25.2,24.2,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,Updated coords.,1,Department of Water Resources
21412,351519N1190610W001,2272465,2017-10-25T19:05:00Z,283.41,282.41,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,measurement discontinued,1,Department of Water Resources
21412,351519N1190610W001,2241265,2017-03-15T12:00:00Z,283.41,282.41,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Skip,1,Department of Water Resources
21412,351519N1190610W001,2188638,2016-03-09T12:00:00Z,283.41,282.41,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,2169993,2015-10-07T00:00:00Z,283.41,282.41,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,2135320,2015-03-05T15:15:00Z,283.41,282.41,0,18.7,264.71,18.7,17.7,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,2135560,2015-03-05T15:15:00Z,283.41,282.41,0,18.7,264.71,18.7,17.7,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,2108482,2014-10-07T12:00:00Z,283.41,282.41,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,1882579,2014-01-13T12:00:00Z,283.41,282.41,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,1812266,2013-10-30T12:00:00Z,283.41,282.41,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,1723745,2013-01-07T12:00:00Z,283.41,282.41,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,1821292,2012-10-11T12:00:00Z,283.41,282.41,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,66030,2012-01-18T12:00:00Z,283.41,282.41,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662936,2011-10-18T00:00:00Z,283.41,282.41,0,24.1,259.31,24.1,23.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662935,2011-01-12T00:00:00Z,283.41,282.41,0,21.6,261.81,21.6,20.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662934,2010-11-03T00:00:00Z,283.41,282.41,0,23.5,259.91,23.5,22.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662933,2010-01-12T00:00:00Z,283.41,282.41,0,19.8,263.61,19.8,18.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662932,2009-10-27T00:00:00Z,283.41,282.41,0,18.4,265.01,18.4,17.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662930,2009-01-15T00:00:00Z,283.41,282.41,0,20.9,262.51,20.9,19.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662929,2008-10-08T00:00:00Z,283.41,282.41,0,31.3,252.11,31.3,30.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662928,2008-01-29T00:00:00Z,283.41,282.41,0,19.5,263.91,19.5,18.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662927,2007-10-17T00:00:00Z,283.41,282.41,0,27.2,256.21,27.2,26.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662926,2007-01-09T00:00:00Z,283.41,282.41,0,17.8,265.61,17.8,16.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662931,2006-10-18T00:00:00Z,283.41,282.41,0,23.5,259.91,23.5,22.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662925,2006-01-10T00:00:00Z,283.41,282.41,0,17.7,265.71,17.7,16.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662924,2005-10-19T00:00:00Z,283.41,282.41,0,21.9,261.51,21.9,20.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662923,2005-01-26T00:00:00Z,283.41,282.41,0,17.3,266.11,17.3,16.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662922,2004-11-18T00:00:00Z,283.41,282.41,0,22.7,260.71,22.7,21.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662921,2004-01-26T00:00:00Z,283.41,282.41,0,17.2,266.21,17.2,16.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662920,2003-10-27T00:00:00Z,283.41,282.41,0,21.3,262.11,21.3,20.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662918,2003-01-28T00:00:00Z,283.41,282.41,0,17.4,266.01,17.4,16.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662919,2002-11-05T00:00:00Z,283.41,282.41,0,22.2,261.21,22.2,21.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662916,2002-01-08T00:00:00Z,283.41,282.41,0,16.6,266.81,16.6,15.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662917,2001-01-23T00:00:00Z,283.41,282.41,0,16.6,266.81,16.6,15.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662915,2000-01-04T00:00:00Z,283.41,282.41,0,17.7,265.71,17.7,16.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662914,1999-10-05T00:00:00Z,283.41,282.41,0,22.5,260.91,22.5,21.5,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662913,1999-01-04T00:00:00Z,283.41,282.41,0,16.1,267.31,16.1,15.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662912,1998-10-06T00:00:00Z,283.41,282.41,0,22.3,261.11,22.3,21.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662911,1998-01-07T00:00:00Z,283.41,282.41,0,15.9,267.51,15.9,14.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662910,1997-10-08T00:00:00Z,283.41,282.41,0,23,260.41,23,22,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662909,1994-10-04T00:00:00Z,283.41,282.41,0,28.8,254.61,28.8,27.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662908,1994-02-02T00:00:00Z,283.41,282.41,0,18,265.41,18,17,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662907,1993-10-06T00:00:00Z,283.41,282.41,0,27,256.41,27,26,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662906,1993-01-27T00:00:00Z,283.41,282.41,0,18.6,264.81,18.6,17.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662905,1992-10-07T00:00:00Z,283.41,282.41,0,32.5,250.91,32.5,31.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662904,1992-01-29T00:00:00Z,283.41,282.41,0,21.4,262.01,21.4,20.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662903,1991-10-02T00:00:00Z,283.41,282.41,0,37,246.41,37,36,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662902,1991-01-30T00:00:00Z,283.41,282.41,0,24.4,259.01,24.4,23.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662901,1990-10-03T00:00:00Z,283.41,282.41,0,47.6,235.81,47.6,46.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662900,1990-01-24T00:00:00Z,283.41,282.41,0,36.6,246.81,36.6,35.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662899,1989-10-04T00:00:00Z,283.41,282.41,0,64,219.41,64,63,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662898,1989-01-26T00:00:00Z,283.41,282.41,0,16,267.41,16,15,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21412,351519N1190610W001,662897,1988-10-05T00:00:00Z,283.41,282.41,0,31.2,252.21,31.2,30.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
