STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
15237,350772N1191178W001,1091575,1994-10-11T00:00:00Z,448.96,447.46,0,357.5,91.46,357.5,356,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15237,350772N1191178W001,1091574,1994-02-03T00:00:00Z,448.96,447.46,0,325.5,123.46,325.5,324,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15237,350772N1191178W001,1091573,1993-10-05T00:00:00Z,448.96,447.46,0,329.5,119.46,329.5,328,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15237,350772N1191178W001,1091572,1993-01-26T00:00:00Z,448.96,447.46,0,384.5,64.46,384.5,383,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15237,350772N1191178W001,1091571,1992-10-07T00:00:00Z,448.96,447.46,0,376.5,72.46,376.5,375,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15237,350772N1191178W001,1091570,1992-01-28T00:00:00Z,448.96,447.46,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
15237,350772N1191178W001,1091569,1991-10-01T00:00:00Z,448.96,447.46,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
15237,350772N1191178W001,1091568,1991-01-29T00:00:00Z,448.96,447.46,0,309.5,139.46,309.5,308,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15237,350772N1191178W001,1091567,1990-10-02T00:00:00Z,448.96,447.46,0,311.5,137.46,311.5,310,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15237,350772N1191178W001,1091566,1990-01-23T00:00:00Z,448.96,447.46,0,303.5,145.46,303.5,302,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15237,350772N1191178W001,1091565,1989-10-03T00:00:00Z,448.96,447.46,0,303.5,145.46,303.5,302,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15237,350772N1191178W001,1091564,1989-01-25T00:00:00Z,448.96,447.46,0,319.5,129.46,319.5,318,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15237,350772N1191178W001,1091563,1988-10-04T00:00:00Z,448.96,447.46,0,309.5,139.46,309.5,308,Pumping,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15237,350772N1191178W001,1091562,1988-01-26T00:00:00Z,448.96,447.46,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
15237,350772N1191178W001,1091561,1987-10-06T00:00:00Z,448.96,447.46,0,328.5,120.46,328.5,327,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15237,350772N1191178W001,1091560,1987-01-29T00:00:00Z,448.96,447.46,0,331.5,117.46,331.5,330,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15237,350772N1191178W001,1091559,1986-09-30T00:00:00Z,448.96,447.46,0,333,115.96,333,331.5,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5042,Wheeler Ridge-Maricopa Water Storage District
15237,350772N1191178W001,1091558,1986-01-01T00:00:00Z,448.96,447.46,0,341,107.96,341,339.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5042,Wheeler Ridge-Maricopa Water Storage District
15237,350772N1191178W001,1091557,1985-10-01T00:00:00Z,448.96,447.46,0,346,102.96,346,344.5,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5042,Wheeler Ridge-Maricopa Water Storage District
