STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
46272,368326N1214376W001,2660418,2020-07-22T14:50:00Z,320,319,0,45,275,45,44,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5078,San Benito County Water District,NA,5078,San Benito County Water District
46272,368326N1214376W001,2620902,2020-04-28T10:25:00Z,320,319,0,45,275,45,44,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5078,San Benito County Water District,NA,5078,San Benito County Water District
46272,368326N1214376W001,2536587,2020-01-06T08:00:00Z,320,319,0,44.89,275.11,44.89,43.89,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5078,San Benito County Water District,NA,5078,San Benito County Water District
46272,368326N1214376W001,2481191,2019-10-16T00:00:00Z,320,319,0,44.55,275.45,44.55,43.55,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5078,San Benito County Water District,NA,5078,San Benito County Water District
46272,368326N1214376W001,2474542,2019-07-10T09:15:00Z,320,319,0,44.92,275.08,44.92,43.92,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5078,San Benito County Water District,NA,5078,San Benito County Water District
46272,368326N1214376W001,2468907,2019-05-07T14:15:00Z,320,319,0,44.48,275.52,44.48,43.48,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5078,San Benito County Water District,NA,5078,San Benito County Water District
46272,368326N1214376W001,2449742,2019-01-08T13:40:00Z,320,319,0,44.82,275.18,44.82,43.82,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5078,San Benito County Water District,NA,5078,San Benito County Water District
46272,368326N1214376W001,2413500,2018-10-26T14:50:00Z,320,319,0,44.6,275.4,44.6,43.6,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5078,San Benito County Water District,NA,5078,San Benito County Water District
46272,368326N1214376W001,2308530,2018-07-24T08:40:00Z,320,319,0,44.35,275.65,44.35,43.35,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5078,San Benito County Water District,NA,5078,San Benito County Water District
46272,368326N1214376W001,2298297,2018-04-06T13:15:00Z,320,319,0,43.91,276.09,43.91,42.91,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5078,San Benito County Water District,NA,5078,San Benito County Water District
46272,368326N1214376W001,2284151,2017-12-20T00:00:00Z,320,319,0,43.78,276.22,43.78,42.78,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5078,San Benito County Water District,NA,5078,San Benito County Water District
46272,368326N1214376W001,2267330,2017-10-09T07:58:00Z,320,319,0,46.13,273.87,46.13,45.13,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5078,San Benito County Water District,NA,5078,San Benito County Water District
46272,368326N1214376W001,2260066,2017-07-14T18:27:00Z,320,319,0,45.34,274.66,45.34,44.34,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5078,San Benito County Water District,NA,5078,San Benito County Water District
46272,368326N1214376W001,2250939,2017-04-21T11:05:00Z,320,319,0,43.68,276.32,43.68,42.68,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5078,San Benito County Water District,NA,5078,San Benito County Water District
