STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
20939,361392N1203191W001,2615390,2020-03-17T08:15:00Z,633.07,632.07,0,405,228.07,405,404,Acoustical sounder,Electric sounder measurement,Water level accuracy to nearest foot,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,2526975,2019-10-30T20:48:00Z,633.07,632.07,0,458,175.07,458,457,Acoustical sounder,Acoustic or sonic sounder,Water level accuracy to nearest foot,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,2454736,2019-03-25T19:52:00Z,633.07,632.07,0,393,240.07,393,392,Acoustical sounder,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,2432006,2018-11-19T19:18:00Z,633.07,632.07,0,402,231.07,402,401,Acoustical sounder,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,2287709,2018-03-19T20:22:00Z,633.07,632.07,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,Gate locked,1,Department of Water Resources
20939,361392N1203191W001,2272152,2017-10-17T13:30:00Z,633.07,632.07,0,390,243.07,390,389,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,2241652,2017-04-11T12:00:00Z,633.07,632.07,0,383,250.07,383,382,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,2188802,2016-02-24T12:00:00Z,633.07,632.07,0,359,274.07,359,358,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,2176384,2015-10-27T12:00:00Z,633.07,632.07,0,371,262.07,371,370,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,2134358,2015-02-23T00:00:00Z,633.07,632.07,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,2108044,2014-12-09T12:00:00Z,633.07,632.07,0,367,266.07,367,366,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,1812391,2013-12-09T12:00:00Z,633.07,632.07,0,359,274.07,359,358,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,1723406,2013-04-19T12:00:00Z,633.07,632.07,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,1723977,2013-01-08T12:00:00Z,633.07,632.07,0,353,280.07,353,352,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,937682,2011-12-12T00:00:00Z,633.07,632.07,0,349,284.07,349,348,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,937681,2010-12-07T00:00:00Z,633.07,632.07,0,342,291.07,342,341,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,937680,2009-12-21T00:00:00Z,633.07,632.07,0,343,290.07,343,342,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,937679,2008-12-11T00:00:00Z,633.07,632.07,0,337,296.07,337,336,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,937678,2007-11-26T00:00:00Z,633.07,632.07,0,331,302.07,331,330,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,937676,2006-12-13T00:00:00Z,633.07,632.07,0,330,303.07,330,329,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,937677,2005-12-05T00:00:00Z,633.07,632.07,0,331,302.07,331,330,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,937675,2004-12-06T00:00:00Z,633.07,632.07,0,332,301.07,332,331,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,937674,2003-12-10T00:00:00Z,633.07,632.07,0,330,303.07,330,329,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,937673,2001-12-12T00:00:00Z,633.07,632.07,0,328,305.07,328,327,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,937672,1999-11-18T00:00:00Z,633.07,632.07,0,339,294.07,339,338,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,937671,1998-12-08T00:00:00Z,633.07,632.07,0,336,297.07,336,335,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,937670,1997-12-09T00:00:00Z,633.07,632.07,0,345,288.07,345,344,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,937669,1996-12-19T00:00:00Z,633.07,632.07,0,342,291.07,342,341,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,937668,1996-01-17T00:00:00Z,633.07,632.07,0,345,288.07,345,344,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,937667,1994-12-27T00:00:00Z,633.07,632.07,0,343,290.07,343,342,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,937666,1993-12-08T00:00:00Z,633.07,632.07,0,360,273.07,360,359,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,937665,1992-12-09T00:00:00Z,633.07,632.07,0,356,277.07,356,355,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,937664,1991-12-17T00:00:00Z,633.07,632.07,0,325,308.07,325,324,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,937663,1990-12-13T00:00:00Z,633.07,632.07,0,318,315.07,318,317,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,937662,1989-12-08T00:00:00Z,633.07,632.07,0,181,452.07,181,180,Caved or deepened,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,937661,1988-12-05T00:00:00Z,633.07,632.07,0,298,335.07,298,297,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20939,361392N1203191W001,937660,1987-12-09T00:00:00Z,633.07,632.07,0,304,329.07,304,303,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
