STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
49870,393111N1237945W001,2624390,2020-04-21T14:41:00Z,200.91,200.91,7.48,200.91,7.48,193.43,193.43,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5191,Mendocino County Water Agency,NA,5191,Mendocino County Water Agency
49870,393111N1237945W001,2491225,2019-11-15T13:15:00Z,200.91,200.91,11.56,200.91,11.56,189.35,189.35,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5191,Mendocino County Water Agency,NA,5191,Mendocino County Water Agency
49870,393111N1237945W001,2465648,2019-06-14T13:30:00Z,200.91,200.91,0,12.02,188.89,12.02,12.02,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5191,Mendocino County Water Agency,NA,5191,Mendocino County Water Agency
49870,393111N1237945W001,2430079,2018-11-19T13:32:00Z,200.91,200.91,0,12.02,188.89,12.02,12.02,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5191,Mendocino County Water Agency,NA,5191,Mendocino County Water Agency
49870,393111N1237945W001,2281489,2017-10-23T13:38:00Z,200.91,200.91,0,9.87,191.04,9.87,9.87,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5191,Mendocino County Water Agency,NA,5191,Mendocino County Water Agency
49870,393111N1237945W001,2281424,2017-04-18T00:00:00Z,200.91,200.91,0,4.41,196.5,4.41,4.41,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5191,Mendocino County Water Agency,time not recorded,5191,Mendocino County Water Agency
49870,393111N1237945W001,2223553,2016-11-18T10:30:00Z,200.91,200.91,0,5.11,195.8,5.11,5.11,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5191,Mendocino County Water Agency,NA,5191,Mendocino County Water Agency
49870,393111N1237945W001,2185964,2016-03-28T13:54:00Z,203.84,203.84,0,5.52,198.32,5.52,5.52,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5191,Mendocino County Water Agency,NA,5191,Mendocino County Water Agency
49870,393111N1237945W001,2159072,2015-10-05T00:00:00Z,200.91,200.91,0,12.67,188.24,12.67,12.67,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5191,Mendocino County Water Agency,NA,5191,Mendocino County Water Agency
49870,393111N1237945W001,2138364,2015-04-27T00:00:00Z,203.84,203.84,0,8.21,195.63,8.21,8.21,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5191,Mendocino County Water Agency,NA,5191,Mendocino County Water Agency
49870,393111N1237945W001,2014874,2014-09-30T13:37:00Z,203.84,203.84,0,12.19,191.65,12.19,12.19,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5191,Mendocino County Water Agency,NA,5191,Mendocino County Water Agency
