STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
29823,373535N1210013W001,2135056,2015-03-25T12:20:00Z,72.42,71.42,NA,NA,NA,NA,NA,Unable to locate well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
29823,373535N1210013W001,2107068,2014-10-22T12:00:00Z,72.42,71.42,NA,NA,NA,NA,NA,Unable to locate well,NA,NA,1,Department of Water Resources,Possible NM6,1,Department of Water Resources
29823,373535N1210013W001,1881055,2014-03-19T00:00:00Z,72.42,71.42,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,12/1/2013 12:00:00 AM,1,Department of Water Resources
29823,373535N1210013W001,1812805,2013-12-19T00:00:00Z,72.42,71.42,NA,NA,NA,NA,NA,Unable to locate well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
29823,373535N1210013W001,1723116,2013-03-25T12:00:00Z,72.42,71.42,0,5.2,67.22,5.2,4.2,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
29823,373535N1210013W001,66551,2012-03-13T12:00:00Z,72.42,71.42,0,5.6,66.82,5.6,4.6,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
29823,373535N1210013W001,1459484,2011-11-09T00:00:00Z,72.42,71.42,0,6.7,65.72,6.7,5.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
29823,373535N1210013W001,1459483,2011-10-10T00:00:00Z,72.42,71.42,0,5.5,66.92,5.5,4.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
29823,373535N1210013W001,1459482,2011-03-08T00:00:00Z,72.42,71.42,0,7.9,64.52,7.9,6.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
29823,373535N1210013W001,1459481,2010-12-07T00:00:00Z,72.42,71.42,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,WORKING ON WELL,1,Department of Water Resources
29823,373535N1210013W001,1459480,2010-07-14T00:00:00Z,72.42,71.42,0,4.9,67.52,4.9,3.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
29823,373535N1210013W001,1459479,2010-03-24T00:00:00Z,72.42,71.42,0,7.5,64.92,7.5,6.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
29823,373535N1210013W001,1459478,2009-11-24T00:00:00Z,72.42,71.42,0,7.7,64.72,7.7,6.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
29823,373535N1210013W001,1459476,2009-03-17T00:00:00Z,72.42,71.42,0,8.9,63.52,8.9,7.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
