STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
22432,351227N1190210W001,666710,1972-09-28T00:00:00Z,304.3,305.3,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22432,351227N1190210W001,666709,1972-01-26T00:00:00Z,304.3,305.3,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22432,351227N1190210W001,666708,1972-01-24T00:00:00Z,304.3,305.3,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
22432,351227N1190210W001,666707,1971-09-22T00:00:00Z,304.3,305.3,NA,NA,NA,NA,NA,Unable to locate well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22432,351227N1190210W001,666706,1971-09-21T00:00:00Z,304.3,305.3,NA,NA,NA,NA,NA,Unable to locate well,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
22432,351227N1190210W001,666705,1971-01-25T00:00:00Z,304.3,305.3,0,195,109.3,195,196,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
22432,351227N1190210W001,666704,1970-09-21T00:00:00Z,304.3,305.3,0,220,84.3,220,221,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
22432,351227N1190210W001,666703,1969-12-23T00:00:00Z,304.3,305.3,0,197.6,106.7,197.6,198.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1080,U S BUREAU OF STANDARDS
22432,351227N1190210W001,666702,1969-11-25T00:00:00Z,304.3,305.3,0,193.4,110.9,193.4,194.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1080,U S BUREAU OF STANDARDS
22432,351227N1190210W001,666701,1969-10-21T00:00:00Z,304.3,305.3,0,208.6,95.7,208.6,209.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1080,U S BUREAU OF STANDARDS
22432,351227N1190210W001,666700,1969-03-21T00:00:00Z,304.3,305.3,0,198.4,105.9,198.4,199.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
22432,351227N1190210W001,666699,1969-02-12T00:00:00Z,304.3,305.3,0,198,106.3,198,199,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
22432,351227N1190210W001,666698,1968-10-17T00:00:00Z,304.3,305.3,0,234,70.3,234,235,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
22432,351227N1190210W001,666697,1968-09-25T00:00:00Z,304.3,305.3,0,233.2,71.1,233.2,234.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
22432,351227N1190210W001,666696,1968-08-28T00:00:00Z,304.3,305.3,0,235.2,69.1,235.2,236.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
22432,351227N1190210W001,666695,1968-07-23T00:00:00Z,304.3,305.3,0,231.1,73.2,231.1,232.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
22432,351227N1190210W001,666694,1968-06-25T00:00:00Z,304.3,305.3,0,222.6,81.7,222.6,223.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
22432,351227N1190210W001,666693,1968-05-21T00:00:00Z,304.3,305.3,0,214.4,89.9,214.4,215.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
22432,351227N1190210W001,666692,1968-04-25T00:00:00Z,304.3,305.3,0,211,93.3,211,212,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
22432,351227N1190210W001,666691,1968-03-20T00:00:00Z,304.3,305.3,0,210.2,94.1,210.2,211.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
