STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
47750,337470N1162733W001,2624847,2020-03-12T00:00:00Z,58.201,57.701,8.8,135,-67.999,126.2,125.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,430,Coachella Valley Water District,NA,430,Coachella Valley Water District
47750,337470N1162733W001,2498352,2020-01-06T00:00:00Z,58.201,57.701,1.8,130,-69.999,128.2,127.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,430,Coachella Valley Water District,NA,430,Coachella Valley Water District
47750,337470N1162733W001,2479472,2019-09-11T00:00:00Z,58.201,57.701,11.9,140,-69.899,128.1,127.6,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,430,Coachella Valley Water District,NA,430,Coachella Valley Water District
47750,337470N1162733W001,2465921,2019-05-02T00:00:00Z,58.201,57.701,6.8,140,-74.999,133.2,132.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,430,Coachella Valley Water District,NA,430,Coachella Valley Water District
47750,337470N1162733W001,2430137,2018-12-12T00:00:00Z,58.201,57.701,5.7,140,-76.099,134.3,133.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,430,Coachella Valley Water District,NA,430,Coachella Valley Water District
47750,337470N1162733W001,2409647,2018-07-20T00:00:00Z,58.201,57.701,12.1,140,-69.699,127.9,127.4,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,430,Coachella Valley Water District,NA,430,Coachella Valley Water District
47750,337470N1162733W001,2296095,2018-04-12T00:00:00Z,58.201,57.701,2.8,130,-68.999,127.2,126.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,430,Coachella Valley Water District,NA,430,Coachella Valley Water District
47750,337470N1162733W001,2280497,2017-12-08T00:00:00Z,58.201,57.701,11.5,140,-70.299,128.5,128,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,430,Coachella Valley Water District,NA,430,Coachella Valley Water District
47750,337470N1162733W001,2262634,2017-07-18T00:00:00Z,58.201,57.701,0.6,130,-71.199,129.4,128.9,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,430,Coachella Valley Water District,NA,430,Coachella Valley Water District
47750,337470N1162733W001,2245618,2017-03-07T00:00:00Z,58.201,57.701,2.5,130,-69.299,127.5,127,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,430,Coachella Valley Water District,NA,430,Coachella Valley Water District
47750,337470N1162733W001,2221056,2016-10-12T00:00:00Z,58.201,57.701,10.9,140,-70.899,129.1,128.6,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,430,Coachella Valley Water District,NA,430,Coachella Valley Water District
47750,337470N1162733W001,2208792,2016-06-15T00:00:00Z,58.201,57.701,7.4,140,-74.399,132.6,132.1,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,430,Coachella Valley Water District,NA,430,Coachella Valley Water District
47750,337470N1162733W001,2194535,2016-02-15T00:00:00Z,58.201,57.701,8.8,140,-72.999,131.2,130.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,430,Coachella Valley Water District,NA,430,Coachella Valley Water District
47750,337470N1162733W001,2164748,2015-10-14T00:00:00Z,58.201,57.701,9.5,140,-72.299,130.5,130,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,430,Coachella Valley Water District,NA,430,Coachella Valley Water District
47750,337470N1162733W001,2150845,2015-06-10T00:00:00Z,58.201,57.701,18.9,150,-72.899,131.1,130.6,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,430,Coachella Valley Water District,NA,430,Coachella Valley Water District
47750,337470N1162733W001,2116954,2015-02-16T00:00:00Z,58.201,57.701,19.4,150,-72.399,130.6,130.1,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,430,Coachella Valley Water District,NA,430,Coachella Valley Water District
47750,337470N1162733W001,2016748,2014-10-13T00:00:00Z,58.201,57.701,9.7,142,-74.099,132.3,131.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,430,Coachella Valley Water District,NA,430,Coachella Valley Water District
47750,337470N1162733W001,2001864,2014-07-31T00:00:00Z,58.201,57.701,1.5,140,-80.299,138.5,138,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,430,Coachella Valley Water District,NA,430,Coachella Valley Water District
47750,337470N1162733W001,1883556,2014-03-19T00:00:00Z,58.201,57.701,9.2,140,-72.599,130.8,130.3,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,430,Coachella Valley Water District,NA,430,Coachella Valley Water District
47750,337470N1162733W001,1808354,2013-10-21T00:00:00Z,58.201,57.701,16.4,147,-72.399,130.6,130.1,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,430,Coachella Valley Water District,NA,430,Coachella Valley Water District
47750,337470N1162733W001,1744190,2013-07-18T00:00:00Z,58.201,57.701,4.2,135,-72.599,130.8,130.3,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,430,Coachella Valley Water District,NA,430,Coachella Valley Water District
47750,337470N1162733W001,1703485,2013-03-08T00:00:00Z,58.201,57.701,1.4,130,-70.399,128.6,128.1,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,430,Coachella Valley Water District,NA,430,Coachella Valley Water District
