STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
47583,360723N1179531W001,2620765,2020-03-18T00:00:00Z,3432.63,3431.56,0,202.1,3230.53,202.1,201.03,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5113,Inyo County,NA,5113,Inyo County
47583,360723N1179531W001,2494335,2019-10-22T00:00:00Z,3432.63,3431.56,0,203.38,3229.25,203.38,202.31,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5113,Inyo County,NA,5113,Inyo County
47583,360723N1179531W001,2457620,2019-03-13T00:00:00Z,3432.63,3431.56,0,205.48,3227.15,205.48,204.41,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5113,Inyo County,NA,5113,Inyo County
47583,360723N1179531W001,2414089,2018-10-17T00:00:00Z,3432.63,3431.56,0,208.78,3223.85,208.78,207.71,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5113,Inyo County,NA,5113,Inyo County
47583,360723N1179531W001,2294128,2018-04-18T00:00:00Z,3432.63,3431.56,0,210.15,3222.48,210.15,209.08,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5113,Inyo County,NA,5113,Inyo County
47583,360723N1179531W001,2268814,2017-10-18T00:00:00Z,3432.63,3431.56,0,212.44,3220.19,212.44,211.37,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5113,Inyo County,NA,5113,Inyo County
47583,360723N1179531W001,2246831,2017-04-18T13:43:00Z,3432.63,3431.56,0,210.5,3222.13,210.5,209.43,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5113,Inyo County,NA,5113,Inyo County
47583,360723N1179531W001,2220208,2016-10-12T13:30:00Z,3432.63,3431.56,0,312.39,3120.24,312.39,311.32,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5113,Inyo County,NA,5113,Inyo County
47583,360723N1179531W001,2191757,2016-04-13T13:20:00Z,3432.63,3431.56,0,220.68,3211.95,220.68,219.61,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5113,Inyo County,NA,5113,Inyo County
47583,360723N1179531W001,2158847,2015-10-14T14:57:00Z,3432.63,3431.56,0,221.29,3211.34,221.29,220.22,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5113,Inyo County,NA,5113,Inyo County
47583,360723N1179531W001,2119135,2015-03-18T15:00:00Z,3432.63,3431.56,0,220.9,3211.73,220.9,219.83,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5113,Inyo County,NA,5113,Inyo County
47583,360723N1179531W001,2016395,2014-10-15T14:15:00Z,3435.93,3434.86,0,221.76,3214.17,221.76,220.69,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5113,Inyo County,NA,5113,Inyo County
47583,360723N1179531W001,1977550,2014-04-22T13:50:00Z,3435.93,3434.86,0,222.15,3213.78,222.15,221.08,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5113,Inyo County,NA,5113,Inyo County
47583,360723N1179531W001,1880521,2014-03-19T14:25:00Z,3435.93,3434.86,0,222.45,3213.48,222.45,221.38,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5113,Inyo County,NA,5113,Inyo County
47583,360723N1179531W001,1807182,2013-10-23T14:33:00Z,3435.93,3434.86,0,224.03,3211.9,224.03,222.96,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5113,Inyo County,NA,5113,Inyo County
47583,360723N1179531W001,1737330,2013-04-17T12:30:00Z,3435.93,3434.86,0,223.58,3212.35,223.58,222.51,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5113,Inyo County,NA,5113,Inyo County
47583,360723N1179531W001,70459,2012-10-17T12:14:00Z,3435.93,3434.86,0,222.61,3213.32,222.61,221.54,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5113,Inyo County,NA,5113,Inyo County
47583,360723N1179531W001,70448,2012-04-18T11:01:00Z,3435.93,3434.86,0,233.64,3202.29,233.64,232.57,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5113,Inyo County,NA,5113,Inyo County
47583,360723N1179531W001,18398,2011-10-19T11:36:00Z,3435.93,3434.86,0,228.02,3207.91,228.02,226.95,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5113,Inyo County,NA,5113,Inyo County
