STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
25395,367201N1205137W001,1164115,2009-10-21T00:00:00Z,279.69,278.49,0,13.8,265.89,13.8,12.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
25395,367201N1205137W001,1164114,2009-05-28T00:00:00Z,279.69,278.49,0,12,267.69,12,10.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
25395,367201N1205137W001,1164113,2008-10-29T00:00:00Z,279.69,278.49,0,11.5,268.19,11.5,10.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
25395,367201N1205137W001,1164112,2008-04-30T00:00:00Z,279.69,278.49,0,11.8,267.89,11.8,10.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
25395,367201N1205137W001,1164111,2007-10-01T00:00:00Z,279.69,278.49,0,9.3,270.39,9.3,8.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
25395,367201N1205137W001,1164110,2007-04-01T00:00:00Z,279.69,278.49,0,9.3,270.39,9.3,8.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
25395,367201N1205137W001,1164109,2006-10-01T00:00:00Z,279.69,278.49,0,10,269.69,10,8.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
25395,367201N1205137W001,1164108,2006-04-01T00:00:00Z,279.69,278.49,0,10.65,269.04,10.65,9.45,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
25395,367201N1205137W001,1164107,2005-04-01T00:00:00Z,279.69,278.49,0,11,268.69,11,9.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
25395,367201N1205137W001,1164106,2004-10-01T00:00:00Z,279.69,278.49,0,10.9,268.79,10.9,9.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
25395,367201N1205137W001,1164105,2004-04-01T00:00:00Z,279.69,278.49,0,11.3,268.39,11.3,10.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
