STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
12771,387792N1220447W001,2620331,2020-03-19T00:00:00Z,278.8,278.8,NA,NA,NA,NA,NA,Dry well,NA,NA,5087,Water Resources Association of Yolo County,"MM code is actually ""UNK"". Per direction from DWR, M. Katy Janes, Engineering Geologist, ""ES"" code is used",5087,Water Resources Association of Yolo County
12771,387792N1220447W001,2486960,2019-10-03T00:00:00Z,278.8,278.8,NA,NA,NA,NA,NA,Dry well,NA,NA,5087,Water Resources Association of Yolo County,"MM code is actually ""UNK"". Per direction from DWR, M. Katy Janes, Engineering Geologist, ""ES"" code is used",5087,Water Resources Association of Yolo County
12771,387792N1220447W001,2456782,2019-04-19T00:00:00Z,278.8,278.8,NA,NA,NA,NA,NA,Dry well,NA,NA,5087,Water Resources Association of Yolo County,NA,5087,Water Resources Association of Yolo County
12771,387792N1220447W001,2410930,2018-09-18T00:00:00Z,278.8,278.8,NA,NA,NA,NA,NA,Dry well,NA,NA,5087,Water Resources Association of Yolo County,NA,5087,Water Resources Association of Yolo County
12771,387792N1220447W001,2290370,2018-04-10T00:00:00Z,278.8,278.8,NA,NA,NA,NA,NA,Dry well,NA,NA,5087,Water Resources Association of Yolo County,NA,5087,Water Resources Association of Yolo County
12771,387792N1220447W001,2244850,2017-04-10T00:00:00Z,278.8,278.8,0,83.2,195.6,83.2,83.2,NA,Unknown,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,NA,5087,Water Resources Association of Yolo County
12771,387792N1220447W001,2231130,2016-09-27T00:00:00Z,278.8,278.8,0,81.2,197.6,81.2,81.2,NA,Unknown,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,NA,5087,Water Resources Association of Yolo County
12771,387792N1220447W001,2206630,2016-04-11T00:00:00Z,278.8,278.8,0,79.3,199.5,79.3,79.3,NA,Unknown,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,NA,5087,Water Resources Association of Yolo County
12771,387792N1220447W001,2165149,2015-10-13T00:00:00Z,278.8,278.8,0,78.1,200.7,78.1,78.1,NA,Unknown,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,NA,5087,Water Resources Association of Yolo County
12771,387792N1220447W001,2138896,2015-03-23T00:00:00Z,278.8,278.8,0,75.8,203,75.8,75.8,NA,Unknown,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,NA,5087,Water Resources Association of Yolo County
12771,387792N1220447W001,2138895,2014-09-08T00:00:00Z,278.8,278.8,0,74.3,204.5,74.3,74.3,NA,Unknown,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,NA,5087,Water Resources Association of Yolo County
