STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
20868,356164N1196185W001,870830,1961-07-02T00:00:00Z,240.94,240.94,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
20868,356164N1196185W001,870829,1961-07-01T00:00:00Z,240.94,240.94,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
20868,356164N1196185W001,870828,1960-12-01T00:00:00Z,240.94,240.94,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
20868,356164N1196185W001,870827,1960-11-01T00:00:00Z,240.94,240.94,0,55.2,185.74,55.2,55.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
20868,356164N1196185W001,870826,1960-10-03T00:00:00Z,240.94,240.94,0,56.5,184.44,56.5,56.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
20868,356164N1196185W001,870825,1960-09-06T00:00:00Z,240.94,240.94,0,88.2,152.74,88.2,88.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
20868,356164N1196185W001,870824,1960-07-30T00:00:00Z,240.94,240.94,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
20868,356164N1196185W001,870823,1960-07-08T00:00:00Z,240.94,240.94,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
20868,356164N1196185W001,870822,1960-06-05T00:00:00Z,240.94,240.94,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
20868,356164N1196185W001,870821,1960-05-09T00:00:00Z,240.94,240.94,0,63,177.94,63,63,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
20868,356164N1196185W001,870820,1960-04-04T00:00:00Z,240.94,240.94,0,84.2,156.74,84.2,84.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
20868,356164N1196185W001,870819,1960-03-02T00:00:00Z,240.94,240.94,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
20868,356164N1196185W001,870818,1960-02-05T00:00:00Z,240.94,240.94,0,61.3,179.64,61.3,61.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
20868,356164N1196185W001,870817,1960-01-04T00:00:00Z,240.94,240.94,0,60.8,180.14,60.8,60.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
20868,356164N1196185W001,870816,1959-12-02T00:00:00Z,240.94,240.94,0,60.1,180.84,60.1,60.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
20868,356164N1196185W001,870815,1959-11-02T00:00:00Z,240.94,240.94,0,63.8,177.14,63.8,63.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
20868,356164N1196185W001,870814,1959-09-03T00:00:00Z,240.94,240.94,0,75.2,165.74,75.2,75.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
20868,356164N1196185W001,870813,1959-07-07T00:00:00Z,240.94,240.94,0,55.2,185.74,55.2,55.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
20868,356164N1196185W001,870812,1959-06-05T00:00:00Z,240.94,240.94,0,63.1,177.84,63.1,63.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
20868,356164N1196185W001,870811,1959-05-06T00:00:00Z,240.94,240.94,0,62.7,178.24,62.7,62.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
20868,356164N1196185W001,870810,1959-04-06T00:00:00Z,240.94,240.94,0,54.8,186.14,54.8,54.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
20868,356164N1196185W001,870809,1959-03-06T00:00:00Z,240.94,240.94,0,76.5,164.44,76.5,76.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
20868,356164N1196185W001,870808,1959-02-07T00:00:00Z,240.94,240.94,0,49.2,191.74,49.2,49.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
20868,356164N1196185W001,870807,1959-01-05T00:00:00Z,240.94,240.94,0,45.9,195.04,45.9,45.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
