STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
13933,390989N1216505W001,1179964,1995-03-30T00:00:00Z,51.3,50.3,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179963,1994-11-08T00:00:00Z,51.3,50.3,0,31.5,19.8,31.5,30.5,Other,Unknown,Water level accuracy is unknown,1,Department of Water Resources,ALTERNATE WELL,777,County of Sutter
13933,390989N1216505W001,1179962,1992-11-23T00:00:00Z,51.3,50.3,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179961,1992-05-13T00:00:00Z,51.3,50.3,0,35.2,16.1,35.2,34.2,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179960,1991-10-31T00:00:00Z,51.3,50.3,0,31.3,20,31.3,30.3,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179959,1991-05-09T00:00:00Z,51.3,50.3,0,26.3,25,26.3,25.3,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179909,1990-11-06T00:00:00Z,51.3,50.3,0,34.2,17.1,34.2,33.2,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,OIL,777,County of Sutter
13933,390989N1216505W001,1179908,1990-04-05T00:00:00Z,51.3,50.3,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,PUMPING,777,County of Sutter
13933,390989N1216505W001,1179958,1989-10-30T00:00:00Z,51.3,50.3,0,32.8,18.5,32.8,31.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179957,1989-03-23T00:00:00Z,51.3,50.3,0,28,23.3,28,27,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179956,1988-10-18T00:00:00Z,51.3,50.3,0,34.8,16.5,34.8,33.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179955,1988-03-14T00:00:00Z,51.3,50.3,0,33,18.3,33,32,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179954,1987-12-03T00:00:00Z,51.3,50.3,0,33.2,18.1,33.2,32.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179953,1987-04-13T00:00:00Z,51.3,50.3,0,29.3,22,29.3,28.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179952,1986-11-18T00:00:00Z,51.3,50.3,0,26.3,25,26.3,25.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179951,1986-04-08T00:00:00Z,51.3,50.3,0,18.6,32.7,18.6,17.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179950,1985-10-18T00:00:00Z,51.3,50.3,0,30.3,21,30.3,29.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179949,1985-04-14T00:00:00Z,51.3,50.3,0,26.1,25.2,26.1,25.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179948,1984-11-12T00:00:00Z,51.3,50.3,0,24.3,27,24.3,23.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179947,1984-04-24T00:00:00Z,51.3,50.3,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,PUMPING,777,County of Sutter
13933,390989N1216505W001,1179946,1983-11-15T00:00:00Z,51.3,50.3,0,22,29.3,22,21,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179945,1982-04-23T00:00:00Z,51.3,50.3,0,22.4,28.9,22.4,21.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179944,1981-11-04T00:00:00Z,51.3,50.3,0,33.9,17.4,33.9,32.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179943,1981-04-14T00:00:00Z,51.3,50.3,0,27.4,23.9,27.4,26.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179942,1980-10-22T00:00:00Z,51.3,50.3,0,33.9,17.4,33.9,32.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179941,1980-04-01T00:00:00Z,51.3,50.3,0,28.7,22.6,28.7,27.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179940,1979-10-16T00:00:00Z,51.3,50.3,0,35.6,15.7,35.6,34.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179939,1979-03-22T00:00:00Z,51.3,50.3,0,29.3,22,29.3,28.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179938,1978-10-11T00:00:00Z,51.3,50.3,0,34.9,16.4,34.9,33.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179937,1978-03-14T00:00:00Z,51.3,50.3,0,31.2,20.1,31.2,30.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179936,1977-10-03T00:00:00Z,51.3,50.3,0,44.1,7.2,44.1,43.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179935,1977-08-22T00:00:00Z,51.3,50.3,0,46,5.3,46,45,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179934,1977-07-25T00:00:00Z,51.3,50.3,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,PUMPING,777,County of Sutter
13933,390989N1216505W001,1179933,1977-06-23T00:00:00Z,51.3,50.3,0,50.8,0.5,50.8,49.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179932,1977-02-24T00:00:00Z,51.3,50.3,0,37,14.3,37,36,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179931,1976-10-07T00:00:00Z,51.3,50.3,0,34.9,16.4,34.9,33.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179930,1976-02-25T00:00:00Z,51.3,50.3,0,30.2,21.1,30.2,29.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179929,1975-10-13T00:00:00Z,51.3,50.3,0,29.1,22.2,29.1,28.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,777,County of Sutter
13933,390989N1216505W001,1179928,1975-04-02T00:00:00Z,51.3,50.3,0,21.9,29.4,21.9,20.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
13933,390989N1216505W001,1179927,1974-10-14T00:00:00Z,51.3,50.3,0,28.9,22.4,28.9,27.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
13933,390989N1216505W001,1179926,1974-03-12T00:00:00Z,51.3,50.3,0,23.6,27.7,23.6,22.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
13933,390989N1216505W001,1179925,1973-10-11T00:00:00Z,51.3,50.3,0,31.1,20.2,31.1,30.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
13933,390989N1216505W001,1179924,1973-03-24T00:00:00Z,51.3,50.3,0,24,27.3,24,23,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
13933,390989N1216505W001,1179923,1972-10-20T00:00:00Z,51.3,50.3,0,35.5,15.8,35.5,34.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
