STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
25009,387793N1218123W002,2661498,2020-07-28T14:50:00Z,42.83,41.8,0,113.79,-70.96,113.79,112.76,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25009,387793N1218123W002,2630544,2020-06-24T13:26:00Z,42.83,41.8,0,143.53,-100.7,143.53,142.5,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25009,387793N1218123W002,2630560,2020-03-10T08:30:00Z,42.83,41.8,0,32.44,10.39,32.44,31.41,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25009,387793N1218123W002,2512622,2020-02-04T13:10:00Z,42.83,41.8,0,22.17,20.66,22.17,21.14,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25009,387793N1218123W002,2478054,2019-10-04T11:56:00Z,42.83,41.8,0,53.38,-10.55,53.38,52.35,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25009,387793N1218123W002,2474375,2019-08-14T09:46:00Z,42.83,41.8,0,86.85,-44.02,86.85,85.82,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25009,387793N1218123W002,2471143,2019-07-18T12:13:00Z,42.83,41.8,0,90.23,-47.4,90.23,89.2,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25009,387793N1218123W002,2464153,2019-06-05T11:42:00Z,42.83,41.8,0,52.13,-9.3,52.13,51.1,Nearby pump operating,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25009,387793N1218123W002,2456795,2019-05-01T11:42:00Z,42.83,41.8,0,40.7,2.13,40.7,39.67,Nearby pump operating,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25009,387793N1218123W002,2460786,2019-03-28T12:17:00Z,42.83,41.8,0,17.58,25.25,17.58,16.55,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25009,387793N1218123W002,2449792,2019-03-11T11:50:00Z,42.83,41.8,0,19.57,23.26,19.57,18.54,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25009,387793N1218123W002,2447589,2019-02-12T15:10:00Z,42.83,41.8,0,25.09,17.74,25.09,24.06,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25009,387793N1218123W002,2438181,2019-01-24T10:45:00Z,42.83,41.8,0,29.09,13.74,29.09,28.06,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25009,387793N1218123W002,2432917,2018-12-18T13:35:00Z,42.83,41.8,0,36.13,6.7,36.13,35.1,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25009,387793N1218123W002,2432925,2018-11-19T08:20:00Z,42.83,41.8,0,47.57,-4.74,47.57,46.54,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25009,387793N1218123W002,2413855,2018-11-01T07:25:00Z,42.83,41.8,0,54.12,-11.29,54.12,53.09,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25009,387793N1218123W002,2410764,2018-10-03T09:55:00Z,42.83,41.8,0,63.47,-20.64,63.47,62.44,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25009,387793N1218123W002,2409342,2018-08-29T11:00:00Z,42.83,41.8,0,81.8,-38.97,81.8,80.77,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25009,387793N1218123W002,2409338,2018-08-23T10:45:00Z,42.83,41.8,0,87.17,-44.34,87.17,86.14,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25009,387793N1218123W002,2350280,2018-08-20T09:20:00Z,42.83,41.8,0,89.97,-47.14,89.97,88.94,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25009,387793N1218123W002,2307528,2018-08-01T11:00:00Z,42.83,41.8,0,105.48,-62.65,105.48,104.45,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25009,387793N1218123W002,2300524,2018-06-21T11:20:00Z,42.83,41.8,0,107.7,-64.87,107.7,106.67,Nearby pump operating,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25009,387793N1218123W002,2296792,2018-05-10T09:45:00Z,42.83,41.8,0,52.5,-9.67,52.5,51.47,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25009,387793N1218123W002,2283620,2018-03-09T10:45:00Z,42.83,41.8,0,25.07,17.76,25.07,24.04,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25009,387793N1218123W002,2282647,2018-02-14T12:50:00Z,42.83,41.8,0,24.98,17.85,24.98,23.95,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25009,387793N1218123W002,2281524,2018-02-01T13:35:00Z,42.83,41.8,0,25.15,17.68,25.15,24.12,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25009,387793N1218123W002,2274655,2017-11-30T09:46:00Z,42.83,41.8,0,36.66,6.17,36.66,35.63,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,5087,Water Resources Association of Yolo County
25009,387793N1218123W002,2266796,2017-10-19T10:06:00Z,42.83,41.8,0,56.46,-13.63,56.46,55.43,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
