STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
27210,348986N1169968W001,1328423,1977-11-08T00:00:00Z,2058.43,2058.43,0,36.96,2021.47,36.96,36.96,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328422,1977-05-24T00:00:00Z,2058.43,2058.43,0,35.24,2023.19,35.24,35.24,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328421,1976-10-27T00:00:00Z,2058.43,2058.43,0,35.63,2022.8,35.63,35.63,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328420,1975-10-15T00:00:00Z,2058.43,2058.43,0,31,2027.43,31,31,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328419,1975-04-29T00:00:00Z,2058.43,2058.43,0,28.5,2029.93,28.5,28.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328418,1973-12-06T00:00:00Z,2058.43,2058.43,0,24.35,2034.08,24.35,24.35,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328417,1973-11-06T00:00:00Z,2058.43,2058.43,0,24.56,2033.87,24.56,24.56,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328416,1973-10-10T00:00:00Z,2058.43,2058.43,0,24.15,2034.28,24.15,24.15,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328415,1973-09-04T00:00:00Z,2058.43,2058.43,0,23.84,2034.59,23.84,23.84,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328414,1973-08-01T00:00:00Z,2058.43,2058.43,0,23.45,2034.98,23.45,23.45,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328413,1973-07-03T00:00:00Z,2058.43,2058.43,0,22.79,2035.64,22.79,22.79,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328412,1973-06-01T00:00:00Z,2058.43,2058.43,0,22,2036.43,22,22,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328411,1973-04-19T00:00:00Z,2058.43,2058.43,0,21.42,2037.01,21.42,21.42,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328410,1973-03-15T00:00:00Z,2058.43,2058.43,0,20.55,2037.88,20.55,20.55,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328409,1973-02-22T00:00:00Z,2058.43,2058.43,0,20.31,2038.12,20.31,20.31,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328408,1973-01-25T00:00:00Z,2058.43,2058.43,0,21.21,2037.22,21.21,21.21,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328407,1972-12-14T00:00:00Z,2058.43,2058.43,0,21.04,2037.39,21.04,21.04,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328406,1972-11-21T00:00:00Z,2058.43,2058.43,0,20.96,2037.47,20.96,20.96,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328405,1972-10-23T00:00:00Z,2058.43,2058.43,0,20.8,2037.63,20.8,20.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328404,1972-09-12T00:00:00Z,2058.43,2058.43,0,20.28,2038.15,20.28,20.28,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328403,1972-08-16T00:00:00Z,2058.43,2058.43,0,19.88,2038.55,19.88,19.88,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328402,1972-07-20T00:00:00Z,2058.43,2058.43,0,19.5,2038.93,19.5,19.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328401,1972-06-20T00:00:00Z,2058.43,2058.43,0,18.8,2039.63,18.8,18.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328400,1972-05-15T00:00:00Z,2058.43,2058.43,0,17.9,2040.53,17.9,17.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328399,1972-04-18T00:00:00Z,2058.43,2058.43,0,17.61,2040.82,17.61,17.61,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328398,1972-03-22T00:00:00Z,2058.43,2058.43,0,17.02,2041.41,17.02,17.02,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328397,1972-02-16T00:00:00Z,2058.43,2058.43,0,16.45,2041.98,16.45,16.45,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328396,1972-01-19T00:00:00Z,2058.43,2058.43,0,16.26,2042.17,16.26,16.26,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328395,1971-12-17T00:00:00Z,2058.43,2058.43,0,16.58,2041.85,16.58,16.58,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328394,1971-11-18T00:00:00Z,2058.43,2058.43,0,16.5,2041.93,16.5,16.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328393,1971-10-18T00:00:00Z,2058.43,2058.43,0,16.6,2041.83,16.6,16.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328392,1971-09-15T00:00:00Z,2058.43,2058.43,0,16,2042.43,16,16,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328391,1971-08-30T00:00:00Z,2058.43,2058.43,0,16,2042.43,16,16,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
27210,348986N1169968W001,1328390,1971-08-01T00:00:00Z,2058.43,2058.43,0,16,2042.43,16,16,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
