STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
35874,365158N1203338W001,2492603,2019-11-07T09:55:00Z,297.7,297.7,0,230.55,67.15,230.55,230.55,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
35874,365158N1203338W001,2471387,2019-06-11T07:33:00Z,297.7,297.7,0,284,13.7,284,284,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
35874,365158N1203338W001,2437433,2018-12-12T00:00:00Z,297.7,297.7,0,251.23,46.47,251.23,251.23,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
35874,365158N1203338W001,2304544,2018-06-05T00:00:00Z,297.7,297.7,NA,NA,NA,NA,NA,Pumping,NA,NA,5100,Westlands Water District,NA,5100,Westlands Water District
35874,365158N1203338W001,2273677,2017-11-22T11:49:00Z,297.7,297.7,0,225.3,72.4,225.3,225.3,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
35874,365158N1203338W001,2227295,2016-11-10T10:40:00Z,297.7,297.7,0,305,-7.3,305,305,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
35874,365158N1203338W001,2177013,2015-11-23T09:45:00Z,297.7,297.7,0,309,-11.3,309,309,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
35874,365158N1203338W001,2109038,2014-12-08T13:34:00Z,297.7,297.7,0,308,-10.3,308,308,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
35874,365158N1203338W001,1877620,2014-01-06T10:20:00Z,297.7,297.7,0,298,-0.3,298,298,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
35874,365158N1203338W001,93148,2013-01-04T11:00:00Z,297.7,297.7,0,271,26.7,271,271,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
35874,365158N1203338W001,36256,2011-12-09T10:51:00Z,297.7,297.7,0,227,70.7,227,227,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
