STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
32781,333636N1173232W001,1353847,1981-11-10T00:00:00Z,144.27,144.27,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353846,1977-11-29T00:00:00Z,144.27,144.27,0,5.52,138.75,5.52,5.52,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353845,1977-10-27T00:00:00Z,144.27,144.27,0,4.97,139.3,4.97,4.97,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353844,1977-09-30T00:00:00Z,144.27,144.27,0,5.28,138.99,5.28,5.28,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353843,1977-08-31T00:00:00Z,144.27,144.27,0,2.71,141.56,2.71,2.71,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353842,1977-08-02T00:00:00Z,144.27,144.27,0,4.34,139.93,4.34,4.34,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353841,1977-06-27T00:00:00Z,144.27,144.27,0,2.68,141.59,2.68,2.68,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353840,1977-05-26T00:00:00Z,144.27,144.27,0,2.68,141.59,2.68,2.68,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353839,1977-05-03T00:00:00Z,144.27,144.27,0,2.9,141.37,2.9,2.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353838,1977-04-07T00:00:00Z,144.27,144.27,0,1.41,142.86,1.41,1.41,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353837,1977-02-28T00:00:00Z,144.27,144.27,0,1.72,142.55,1.72,1.72,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353836,1977-01-31T00:00:00Z,144.27,144.27,0,1.77,142.5,1.77,1.77,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353835,1976-12-29T00:00:00Z,144.27,144.27,0,3.21,141.06,3.21,3.21,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353834,1976-12-01T00:00:00Z,144.27,144.27,0,3.04,141.23,3.04,3.04,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353833,1976-10-29T00:00:00Z,144.27,144.27,0,2.18,142.09,2.18,2.18,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353832,1976-10-06T00:00:00Z,144.27,144.27,0,4.16,140.11,4.16,4.16,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353831,1976-07-01T00:00:00Z,144.27,144.27,0,1.74,142.53,1.74,1.74,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353830,1976-06-09T00:00:00Z,144.27,144.27,0,1.89,142.38,1.89,1.89,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353829,1976-04-27T00:00:00Z,144.27,144.27,0,1.19,143.08,1.19,1.19,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353828,1976-03-31T00:00:00Z,144.27,144.27,0,1.39,142.88,1.39,1.39,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353827,1976-03-09T00:00:00Z,144.27,144.27,0,1.28,142.99,1.28,1.28,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353826,1976-01-29T00:00:00Z,144.27,144.27,0,2.09,142.18,2.09,2.09,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353825,1975-12-30T00:00:00Z,144.27,144.27,0,4.58,139.69,4.58,4.58,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353824,1975-12-03T00:00:00Z,144.27,144.27,0,4.58,139.69,4.58,4.58,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353823,1975-10-31T00:00:00Z,144.27,144.27,0,4.83,139.44,4.83,4.83,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353822,1975-09-30T00:00:00Z,144.27,144.27,0,4.33,139.94,4.33,4.33,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353821,1975-08-29T00:00:00Z,144.27,144.27,0,3.73,140.54,3.73,3.73,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353820,1975-07-30T00:00:00Z,144.27,144.27,0,2.79,141.48,2.79,2.79,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353819,1975-06-30T00:00:00Z,144.27,144.27,0,2.68,141.59,2.68,2.68,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353818,1975-05-29T00:00:00Z,144.27,144.27,0,7.66,136.61,7.66,7.66,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353817,1975-04-30T00:00:00Z,144.27,144.27,0,0.26,144.01,0.26,0.26,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353816,1975-03-26T00:00:00Z,144.27,144.27,0,0.26,144.01,0.26,0.26,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353815,1975-02-25T00:00:00Z,144.27,144.27,0,2.32,141.95,2.32,2.32,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353814,1975-01-28T00:00:00Z,144.27,144.27,0,2.51,141.76,2.51,2.51,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353813,1974-12-31T00:00:00Z,144.27,144.27,0,2.63,141.64,2.63,2.63,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353812,1974-11-25T00:00:00Z,144.27,144.27,0,4.91,139.36,4.91,4.91,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353811,1974-10-31T00:00:00Z,144.27,144.27,0,4.83,139.44,4.83,4.83,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353810,1974-09-29T00:00:00Z,144.27,144.27,0,4.75,139.52,4.75,4.75,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353809,1974-08-30T00:00:00Z,144.27,144.27,0,4.44,139.83,4.44,4.44,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353808,1974-07-30T00:00:00Z,144.27,144.27,0,3.83,140.44,3.83,3.83,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353807,1974-06-28T00:00:00Z,144.27,144.27,0,2.87,141.4,2.87,2.87,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353806,1974-05-31T00:00:00Z,144.27,144.27,0,2.01,142.26,2.01,2.01,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353805,1974-04-30T00:00:00Z,144.27,144.27,0,1.57,142.7,1.57,1.57,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353804,1974-03-29T00:00:00Z,144.27,144.27,0,0.77,143.5,0.77,0.77,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353803,1974-02-26T00:00:00Z,144.27,144.27,0,1.64,142.63,1.64,1.64,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353802,1974-02-05T00:00:00Z,144.27,144.27,0,1.42,142.85,1.42,1.42,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353801,1974-01-29T00:00:00Z,144.27,144.27,0,1.28,142.99,1.28,1.28,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353800,1974-01-15T00:00:00Z,144.27,144.27,0,0.62,143.65,0.62,0.62,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353799,1973-12-26T00:00:00Z,144.27,144.27,0,2.07,142.2,2.07,2.07,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353798,1973-12-11T00:00:00Z,144.27,144.27,0,2.3,141.97,2.3,2.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353797,1973-12-04T00:00:00Z,144.27,144.27,0,2.82,141.45,2.82,2.82,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353796,1973-11-30T00:00:00Z,144.27,144.27,0,4.2,140.07,4.2,4.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32781,333636N1173232W001,1353795,1973-11-20T00:00:00Z,144.27,144.27,0,4.8,139.47,4.8,4.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
