STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
4032,381948N1214475W001,1520096,1994-03-08T00:00:00Z,5.47,2.97,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
4032,381948N1214475W001,1520095,1993-11-01T00:00:00Z,5.47,2.97,0,10.1,-4.63,10.1,7.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4032,381948N1214475W001,1520094,1993-03-16T00:00:00Z,5.47,2.97,0,9.7,-4.23,9.7,7.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4032,381948N1214475W001,1520093,1992-10-28T00:00:00Z,5.47,2.97,0,10.4,-4.93,10.4,7.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4032,381948N1214475W001,1520092,1992-03-16T00:00:00Z,5.47,2.97,0,9.3,-3.83,9.3,6.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4032,381948N1214475W001,1520091,1991-10-16T00:00:00Z,5.47,2.97,0,10.8,-5.33,10.8,8.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4032,381948N1214475W001,1520090,1991-02-22T00:00:00Z,5.47,2.97,0,9.9,-4.43,9.9,7.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4032,381948N1214475W001,1520089,1990-10-05T00:00:00Z,5.47,2.97,0,9.5,-4.03,9.5,7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4032,381948N1214475W001,1520088,1990-03-12T00:00:00Z,5.47,2.97,0,10.4,-4.93,10.4,7.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4032,381948N1214475W001,1520086,1989-10-10T00:00:00Z,5.47,2.97,0,10.6,-5.13,10.6,8.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4032,381948N1214475W001,1520087,1989-03-20T00:00:00Z,5.47,2.97,0,9.9,-4.43,9.9,7.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4032,381948N1214475W001,1520085,1988-10-12T00:00:00Z,5.47,2.97,0,11.4,-5.93,11.4,8.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4032,381948N1214475W001,1520084,1988-03-07T00:00:00Z,5.47,2.97,0,10.9,-5.43,10.9,8.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4032,381948N1214475W001,1520083,1987-10-14T00:00:00Z,5.47,2.97,0,10,-4.53,10,7.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4032,381948N1214475W001,1520082,1987-03-06T00:00:00Z,5.47,2.97,0,8.4,-2.93,8.4,5.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4032,381948N1214475W001,1520081,1986-10-07T00:00:00Z,5.47,2.97,0,9.7,-4.23,9.7,7.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4032,381948N1214475W001,1520080,1986-03-20T00:00:00Z,5.47,2.97,0,5,0.47,5,2.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4032,381948N1214475W001,1520079,1985-10-04T00:00:00Z,5.47,2.97,0,8.8,-3.33,8.8,6.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
