STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
48471,375153N1224967W001,2662405,2020-09-09T09:20:00Z,55,54,36.3,55,36.3,18.7,17.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5044,Montara Water and Sanitary District,NA,5044,Montara Water and Sanitary District
48471,375153N1224967W001,2581710,2020-03-12T13:55:00Z,55,54,0,16.9,38.1,16.9,15.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5044,Montara Water and Sanitary District,NA,5044,Montara Water and Sanitary District
48471,375153N1224967W001,2478948,2019-10-18T11:45:00Z,55,54,0,24.8,30.2,24.8,23.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5044,Montara Water and Sanitary District,NA,5044,Montara Water and Sanitary District
48471,375153N1224967W001,2452177,2019-04-04T11:27:00Z,55,54,0,10.4,44.6,10.4,9.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5044,Montara Water and Sanitary District,NA,5044,Montara Water and Sanitary District
48471,375153N1224967W001,2410693,2018-09-27T08:40:00Z,55,54,0,17.4,37.6,17.4,16.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5044,Montara Water and Sanitary District,NA,5044,Montara Water and Sanitary District
48471,375153N1224967W001,2307228,2018-07-23T13:58:00Z,55,54,0,21.1,33.9,21.1,20.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5044,Montara Water and Sanitary District,MWSD sampling for CASGEM intended for April and October of each year; data submitted for July 2018 instead of April 2018 due to delayed sampling; will resume in October 2018,5044,Montara Water and Sanitary District
48471,375153N1224967W001,2262976,2017-09-28T12:20:00Z,55,54,0,18.7,36.3,18.7,17.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5044,Montara Water and Sanitary District,NA,5044,Montara Water and Sanitary District
48471,375153N1224967W001,2243840,2017-04-12T14:54:00Z,55,54,0,10.2,44.8,10.2,9.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5044,Montara Water and Sanitary District,NA,5044,Montara Water and Sanitary District
48471,375153N1224967W001,2213393,2016-10-12T13:35:00Z,55,54,0,20.6,34.4,20.6,19.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5044,Montara Water and Sanitary District,NA,5044,Montara Water and Sanitary District
48471,375153N1224967W001,2186905,2016-04-11T08:45:00Z,55,54,0,17.8,37.2,17.8,16.8,Nearby pump operating,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5044,Montara Water and Sanitary District,NA,5044,Montara Water and Sanitary District
48471,375153N1224967W001,2156338,2015-10-05T14:40:00Z,55,54,0,20.2,34.8,20.2,19.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5044,Montara Water and Sanitary District,NA,5044,Montara Water and Sanitary District
48471,375153N1224967W001,2151206,2015-04-15T08:00:00Z,55,54,NA,NA,NA,NA,NA,Special/Other,NA,NA,5044,Montara Water and Sanitary District,Missed sampling due to MWSD change in responsible party,5044,Montara Water and Sanitary District
48471,375153N1224967W001,2029923,2014-10-21T09:30:00Z,55,54,31.3,55,31.3,23.7,22.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5044,Montara Water and Sanitary District,NA,5044,Montara Water and Sanitary District
48471,375153N1224967W001,1885219,2014-03-19T10:10:00Z,55,54,38.8,55,38.8,16.2,15.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5044,Montara Water and Sanitary District,NA,5044,Montara Water and Sanitary District
48471,375153N1224967W001,1801303,2013-10-14T09:00:00Z,55,54,34.6,55,34.6,20.4,19.4,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5044,Montara Water and Sanitary District,NA,5044,Montara Water and Sanitary District
48471,375153N1224967W001,1733271,2013-04-22T11:20:00Z,55,54,41,55,41,14,13,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5044,Montara Water and Sanitary District,NA,5044,Montara Water and Sanitary District
48471,375153N1224967W001,94567,2012-11-21T00:00:00Z,55,54,38.3,55,38.3,16.7,15.7,NA,Steel tape measurement,Water level accuracy is unknown,5044,Montara Water and Sanitary District,NA,5044,Montara Water and Sanitary District
48471,375153N1224967W001,18653,2011-09-19T08:45:00Z,55,54,41.5,55,41.5,13.5,12.5,NA,Steel tape measurement,Water level accuracy is unknown,5044,Montara Water and Sanitary District,NA,5044,Montara Water and Sanitary District
