STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
39251,365027N1201179W001,1020551,1970-09-29T00:00:00Z,194.76,192.76,0,172.2,22.56,172.2,170.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1107,TRANQUILLITY RESOURCE CONSERVATION DISTRICT
39251,365027N1201179W001,1020550,1970-02-02T00:00:00Z,194.76,192.76,0,344.9,-150.14,344.9,342.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1107,TRANQUILLITY RESOURCE CONSERVATION DISTRICT
39251,365027N1201179W001,1020549,1969-10-01T00:00:00Z,194.76,192.76,0,163.1,31.66,163.1,161.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1107,TRANQUILLITY RESOURCE CONSERVATION DISTRICT
39251,365027N1201179W001,1020548,1969-02-05T00:00:00Z,194.76,192.76,0,337.9,-143.14,337.9,335.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1107,TRANQUILLITY RESOURCE CONSERVATION DISTRICT
39251,365027N1201179W001,1020547,1968-02-06T00:00:00Z,194.76,192.76,0,156.8,37.96,156.8,154.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1107,TRANQUILLITY RESOURCE CONSERVATION DISTRICT
39251,365027N1201179W001,1020546,1967-02-07T00:00:00Z,194.76,192.76,0,148.8,45.96,148.8,146.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39251,365027N1201179W001,1020545,1966-02-09T00:00:00Z,194.76,192.76,0,131,63.76,131,129,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39251,365027N1201179W001,1020544,1965-02-03T00:00:00Z,194.76,192.76,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
39251,365027N1201179W001,1020543,1964-09-25T00:00:00Z,194.76,192.76,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
39251,365027N1201179W001,1020542,1964-02-12T00:00:00Z,194.76,192.76,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
39251,365027N1201179W001,1020541,1963-02-18T00:00:00Z,194.76,192.76,0,130.1,64.66,130.1,128.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39251,365027N1201179W001,1020540,1962-10-17T00:00:00Z,194.76,192.76,0,129.4,65.36,129.4,127.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39251,365027N1201179W001,1020539,1962-03-26T00:00:00Z,194.76,192.76,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
39251,365027N1201179W001,1020538,1962-03-06T00:00:00Z,194.76,192.76,0,119.6,75.16,119.6,117.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39251,365027N1201179W001,1020537,1961-10-13T00:00:00Z,194.76,192.76,0,130.5,64.26,130.5,128.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39251,365027N1201179W001,1020536,1961-05-05T00:00:00Z,194.76,192.76,0,133.5,61.26,133.5,131.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
39251,365027N1201179W001,1020535,1961-02-17T00:00:00Z,194.76,192.76,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
39251,365027N1201179W001,1020534,1960-10-20T00:00:00Z,194.76,192.76,0,125.8,68.96,125.8,123.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39251,365027N1201179W001,1020533,1960-02-23T00:00:00Z,194.76,192.76,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
39251,365027N1201179W001,1020532,1959-10-17T00:00:00Z,194.76,192.76,0,115.6,79.16,115.6,113.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
39251,365027N1201179W001,1020531,1959-10-08T00:00:00Z,194.76,192.76,0,116.8,77.96,116.8,114.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39251,365027N1201179W001,1020530,1959-03-03T00:00:00Z,194.76,192.76,0,103,91.76,103,101,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
39251,365027N1201179W001,1020529,1958-10-28T00:00:00Z,194.76,192.76,0,99,95.76,99,97,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
39251,365027N1201179W001,1020528,1956-10-18T00:00:00Z,194.76,192.76,0,101.3,93.46,101.3,99.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
