STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
48229,338315N1171298W001,2620665,2020-03-11T00:00:00Z,1448.72,1448.52,0,159.3,1289.42,159.3,159.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48229,338315N1171298W001,2488488,2019-11-14T00:00:00Z,1448.72,1448.52,0,167.8,1280.92,167.8,167.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48229,338315N1171298W001,2460548,2019-04-23T00:00:00Z,1448.72,1448.52,0,165.5,1283.22,165.5,165.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48229,338315N1171298W001,2426398,2018-11-13T00:00:00Z,1448.72,1448.52,0,166.1,1282.62,166.1,165.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48229,338315N1171298W001,2296491,2018-03-05T00:00:00Z,1448.72,1448.52,0,159.9,1288.82,159.9,159.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48229,338315N1171298W001,2274882,2017-10-11T00:00:00Z,1448.72,1448.52,0,163.7,1285.02,163.7,163.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48229,338315N1171298W001,2247093,2017-03-29T00:00:00Z,1448.72,1448.52,0,160.8,1287.92,160.8,160.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48229,338315N1171298W001,2246236,2016-10-05T00:00:00Z,1448.72,1448.52,0,166.4,1282.32,166.4,166.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48229,338315N1171298W001,2245898,2016-04-06T00:00:00Z,1448.72,1448.52,0,159.4,1289.32,159.4,159.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48229,338315N1171298W001,2168455,2015-09-23T00:00:00Z,1448.72,1448.52,0,162.9,1285.82,162.9,162.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48229,338315N1171298W001,2136440,2015-02-09T00:00:00Z,1448.72,1448.52,0,161.8,1286.92,161.8,161.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48229,338315N1171298W001,2025882,2014-09-11T00:00:00Z,1448.72,1448.52,0,164.9,1283.82,164.9,164.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48229,338315N1171298W001,1990889,2014-03-18T00:00:00Z,1448.72,1448.52,0,162.2,1286.52,162.2,162,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48229,338315N1171298W001,1816937,2013-12-17T00:00:00Z,1448.72,1448.52,0,164.6,1284.12,164.6,164.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48229,338315N1171298W001,1725409,2013-04-08T00:00:00Z,1448.72,1448.52,0,163.6,1285.12,163.6,163.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48229,338315N1171298W001,90156,2012-10-17T00:00:00Z,1448.72,1448.52,0,167,1281.72,167,166.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48229,338315N1171298W001,56943,2012-02-14T00:00:00Z,1448.72,1448.52,0,167.4,1281.32,167.4,167.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48229,338315N1171298W001,31865,2011-10-13T00:00:00Z,1448.72,1448.52,0,168.2,1280.52,168.2,168,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
