STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
25749,366104N1202977W001,989141,2009-10-16T00:00:00Z,169.78,168.58,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,5100,Westlands Water District
25749,366104N1202977W001,989140,2009-05-19T00:00:00Z,169.78,168.58,0,15.3,154.48,15.3,14.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
25749,366104N1202977W001,989139,2008-11-03T00:00:00Z,169.78,168.58,0,13.8,155.98,13.8,12.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
25749,366104N1202977W001,989138,2008-05-02T00:00:00Z,169.78,168.58,0,13.35,156.43,13.35,12.15,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
25749,366104N1202977W001,989137,2007-10-01T00:00:00Z,169.78,168.58,0,12.1,157.68,12.1,10.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
25749,366104N1202977W001,989136,2007-04-01T00:00:00Z,169.78,168.58,0,13.8,155.98,13.8,12.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
25749,366104N1202977W001,989135,2006-10-01T00:00:00Z,169.78,168.58,0,12.6,157.18,12.6,11.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
25749,366104N1202977W001,989134,2006-04-01T00:00:00Z,169.78,168.58,0,12.65,157.13,12.65,11.45,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
25749,366104N1202977W001,989133,2005-04-01T00:00:00Z,169.78,168.58,0,11.4,158.38,11.4,10.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
25749,366104N1202977W001,989132,2004-10-01T00:00:00Z,169.78,168.58,0,11.1,158.68,11.1,9.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
25749,366104N1202977W001,989131,2004-04-01T00:00:00Z,169.78,168.58,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,5100,Westlands Water District
