STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
7611,384900N1218684W001,2214045,2016-10-26T00:00:00Z,88.6,88.3,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,624,Bureau of Reclamation,"TERM. Well covered w/ dirt, inaccessible.",624,Bureau of Reclamation
7611,384900N1218684W001,2185588,2016-03-25T00:00:00Z,88.6,88.3,0,37.8,50.8,37.8,37.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
7611,384900N1218684W001,2158081,2015-10-15T00:00:00Z,88.6,88.3,0,35.4,53.2,35.4,35.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
7611,384900N1218684W001,2119455,2015-03-23T00:00:00Z,88.6,88.3,0,36.2,52.4,36.2,35.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
7611,384900N1218684W001,2029813,2014-10-08T00:00:00Z,88.6,88.3,0,33.8,54.8,33.8,33.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
7611,384900N1218684W001,1883590,2014-03-19T00:00:00Z,88.6,88.3,0,31.6,57,31.6,31.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
7611,384900N1218684W001,1807676,2013-10-28T00:00:00Z,88.6,88.3,0,30.5,58.1,30.5,30.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
7611,384900N1218684W001,1726522,2013-04-18T00:00:00Z,88.6,88.3,NA,NA,NA,NA,NA,Unable to locate well,NA,NA,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
7611,384900N1218684W001,1684043,2012-10-24T00:00:00Z,88.6,88.3,0,29.2,59.4,29.2,28.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,624,Bureau of Reclamation,NA,624,Bureau of Reclamation
7611,384900N1218684W001,1479344,2012-03-26T00:00:00Z,88.57,88.27,0,28.1,60.47,28.1,27.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
7611,384900N1218684W001,1479343,2011-10-18T00:00:00Z,88.57,88.27,0,26.1,62.47,26.1,25.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
7611,384900N1218684W001,1479342,2011-04-21T00:00:00Z,88.57,88.27,0,27.9,60.67,27.9,27.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
7611,384900N1218684W001,1479341,2010-10-06T00:00:00Z,88.57,88.27,0,27.7,60.87,27.7,27.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
7611,384900N1218684W001,1479335,2010-04-16T00:00:00Z,88.57,88.27,0,27.7,60.87,27.7,27.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
7611,384900N1218684W001,1479334,2009-10-27T00:00:00Z,88.57,88.27,0,27,61.57,27,26.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
7611,384900N1218684W001,1479340,2009-06-17T00:00:00Z,88.57,88.27,0,24.6,63.97,24.6,24.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
7611,384900N1218684W001,1479339,2009-05-22T00:00:00Z,88.57,88.27,0,25.6,62.97,25.6,25.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
7611,384900N1218684W001,1479338,2009-04-15T00:00:00Z,88.57,88.27,0,25.1,63.47,25.1,24.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
7611,384900N1218684W001,1479323,2009-03-12T00:00:00Z,88.57,88.27,0,26.9,61.67,26.9,26.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
7611,384900N1218684W001,1479337,2009-02-20T00:00:00Z,88.57,88.27,0,26.7,61.87,26.7,26.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
7611,384900N1218684W001,1479336,2009-01-20T00:00:00Z,88.57,88.27,0,26.3,62.27,26.3,26,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
