STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
26254,381015N1211236W001,1486827,1978-10-06T00:00:00Z,99.83,99.33,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,DISCONTINUED AT OWNER'S REQUEST,1,Department of Water Resources
26254,381015N1211236W001,1486826,1978-04-26T00:00:00Z,99.83,99.33,0,119.1,-19.27,119.1,118.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
26254,381015N1211236W001,1486825,1978-03-30T00:00:00Z,99.83,99.33,0,119.8,-19.97,119.8,119.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
26254,381015N1211236W001,1486824,1978-02-23T00:00:00Z,99.83,99.33,0,120.8,-20.97,120.8,120.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
26254,381015N1211236W001,1486823,1978-01-25T00:00:00Z,99.83,99.33,0,121.8,-21.97,121.8,121.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
26254,381015N1211236W001,1486822,1977-12-19T00:00:00Z,99.83,99.33,0,123.1,-23.27,123.1,122.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
26254,381015N1211236W001,1486821,1977-11-29T00:00:00Z,99.83,99.33,0,124,-24.17,124,123.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
26254,381015N1211236W001,1486820,1977-10-25T00:00:00Z,99.83,99.33,0,127.2,-27.37,127.2,126.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
26254,381015N1211236W001,1486819,1977-09-27T00:00:00Z,99.83,99.33,0,128.1,-28.27,128.1,127.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
26254,381015N1211236W001,1486818,1977-08-30T00:00:00Z,99.83,99.33,0,129.6,-29.77,129.6,129.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
26254,381015N1211236W001,1486817,1977-07-28T00:00:00Z,99.83,99.33,0,128.6,-28.77,128.6,128.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
26254,381015N1211236W001,1486816,1977-06-29T00:00:00Z,99.83,99.33,0,126.7,-26.87,126.7,126.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,WET,1,Department of Water Resources
26254,381015N1211236W001,1486815,1977-05-25T00:00:00Z,99.83,99.33,0,123.3,-23.47,123.3,122.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
26254,381015N1211236W001,1486814,1977-04-26T00:00:00Z,99.83,99.33,0,123.8,-23.97,123.8,123.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
26254,381015N1211236W001,1486813,1977-03-24T00:00:00Z,99.83,99.33,0,117.7,-17.87,117.7,117.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
26254,381015N1211236W001,1486812,1977-03-02T00:00:00Z,99.83,99.33,0,117.5,-17.67,117.5,117,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
26254,381015N1211236W001,1486811,1976-10-05T00:00:00Z,99.83,99.33,0,123.2,-23.37,123.2,122.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
26254,381015N1211236W001,1486810,1976-03-04T00:00:00Z,99.83,99.33,0,113.2,-13.37,113.2,112.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
26254,381015N1211236W001,1486809,1975-10-08T00:00:00Z,99.83,99.33,0,119,-19.17,119,118.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
26254,381015N1211236W001,1486808,1975-03-12T00:00:00Z,99.83,99.33,0,110.2,-10.37,110.2,109.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
26254,381015N1211236W001,1486807,1974-10-07T00:00:00Z,99.83,99.33,0,118.7,-18.87,118.7,118.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
