STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
6826,375735N1206507W001,1554159,1993-10-27T00:00:00Z,255.96,254.96,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554158,1993-03-03T00:00:00Z,255.96,254.96,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554157,1992-10-27T00:00:00Z,255.96,254.96,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554156,1992-02-19T00:00:00Z,255.96,254.96,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554155,1991-10-17T00:00:00Z,255.96,254.96,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554154,1991-02-07T00:00:00Z,255.96,254.96,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554153,1990-10-17T00:00:00Z,255.96,254.96,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554152,1990-02-07T00:00:00Z,255.96,254.96,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554151,1989-10-31T00:00:00Z,255.96,254.96,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554150,1989-03-07T00:00:00Z,255.96,254.96,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554149,1988-10-26T00:00:00Z,255.96,254.96,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554148,1988-03-08T00:00:00Z,255.96,254.96,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554147,1986-11-05T00:00:00Z,255.96,254.96,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554146,1986-03-20T00:00:00Z,255.96,254.96,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554145,1985-03-20T00:00:00Z,255.96,254.96,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554144,1984-11-20T00:00:00Z,255.96,254.96,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554143,1983-11-02T00:00:00Z,255.96,254.96,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554142,1983-04-05T00:00:00Z,255.96,254.96,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554141,1982-10-13T00:00:00Z,255.96,254.96,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554140,1982-03-25T00:00:00Z,255.96,254.96,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554139,1981-10-08T00:00:00Z,255.96,254.96,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554138,1981-03-17T00:00:00Z,255.96,254.96,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554137,1980-10-07T00:00:00Z,255.96,254.96,0,172,83.96,172,171,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554136,1980-03-13T00:00:00Z,255.96,254.96,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554135,1979-10-23T00:00:00Z,255.96,254.96,0,161,94.96,161,160,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554134,1979-02-06T00:00:00Z,255.96,254.96,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554133,1978-10-26T00:00:00Z,255.96,254.96,0,162,93.96,162,161,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554132,1978-02-28T00:00:00Z,255.96,254.96,0,160,95.96,160,159,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554131,1977-11-08T00:00:00Z,255.96,254.96,0,167,88.96,167,166,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554130,1977-08-24T00:00:00Z,255.96,254.96,0,168,87.96,168,167,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554129,1977-07-13T00:00:00Z,255.96,254.96,0,170,85.96,170,169,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554128,1977-02-28T00:00:00Z,255.96,254.96,0,161,94.96,161,160,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554127,1976-10-29T00:00:00Z,255.96,254.96,0,163,92.96,163,162,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554126,1976-08-06T00:00:00Z,255.96,254.96,0,166,89.96,166,165,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554125,1976-02-25T00:00:00Z,255.96,254.96,0,156,99.96,156,155,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
6826,375735N1206507W001,1554124,1975-10-08T00:00:00Z,255.96,254.96,0,161,94.96,161,160,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
