STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
12809,350153N1178782W001,1245503,1973-01-09T00:00:00Z,2330.67,2330.67,0,130.2,2200.47,130.2,130.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245502,1972-03-04T00:00:00Z,2330.67,2330.67,0,128.52,2202.15,128.52,128.52,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245501,1971-01-06T00:00:00Z,2330.67,2330.67,0,127.2,2203.47,127.2,127.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245500,1970-01-06T00:00:00Z,2330.67,2330.67,0,125.8,2204.87,125.8,125.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245499,1969-02-19T00:00:00Z,2330.67,2330.67,0,124.35,2206.32,124.35,124.35,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245498,1968-10-14T00:00:00Z,2330.67,2330.67,0,123.67,2207,123.67,123.67,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245497,1968-04-18T00:00:00Z,2330.67,2330.67,0,126.7,2203.97,126.7,126.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245496,1968-03-04T00:00:00Z,2330.67,2330.67,0,124.51,2206.16,124.51,124.51,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245495,1968-01-03T00:00:00Z,2330.67,2330.67,0,122.78,2207.89,122.78,122.78,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245494,1967-10-23T00:00:00Z,2330.67,2330.67,0,122.59,2208.08,122.59,122.59,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245493,1967-03-13T00:00:00Z,2330.67,2330.67,0,123.95,2206.72,123.95,123.95,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245492,1967-01-04T00:00:00Z,2330.67,2330.67,0,127.58,2203.09,127.58,127.58,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245491,1966-10-25T00:00:00Z,2330.67,2330.67,0,121.41,2209.26,121.41,121.41,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245490,1966-03-08T00:00:00Z,2330.67,2330.67,0,120.74,2209.93,120.74,120.74,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245489,1966-01-14T00:00:00Z,2330.67,2330.67,0,120.65,2210.02,120.65,120.65,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245488,1965-10-19T00:00:00Z,2330.67,2330.67,0,120.25,2210.42,120.25,120.25,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245487,1965-04-17T00:00:00Z,2330.67,2330.67,0,119.82,2210.85,119.82,119.82,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245486,1964-09-18T00:00:00Z,2330.67,2330.67,0,119.19,2211.48,119.19,119.19,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245485,1964-03-03T00:00:00Z,2330.67,2330.67,0,118.97,2211.7,118.97,118.97,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245484,1963-11-07T00:00:00Z,2330.67,2330.67,0,118.75,2211.92,118.75,118.75,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245483,1963-03-13T00:00:00Z,2330.67,2330.67,0,118.23,2212.44,118.23,118.23,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245482,1962-11-05T00:00:00Z,2330.67,2330.67,0,118,2212.67,118,118,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245481,1962-03-01T00:00:00Z,2330.67,2330.67,0,117.52,2213.15,117.52,117.52,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245480,1961-10-25T00:00:00Z,2330.67,2330.67,0,117.3,2213.37,117.3,117.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245479,1961-03-01T00:00:00Z,2330.67,2330.67,0,116.77,2213.9,116.77,116.77,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245478,1960-11-16T00:00:00Z,2330.67,2330.67,0,116.45,2214.22,116.45,116.45,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245477,1960-03-02T00:00:00Z,2330.67,2330.67,0,116.17,2214.5,116.17,116.17,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245476,1959-12-04T00:00:00Z,2330.67,2330.67,0,116.29,2214.38,116.29,116.29,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245475,1959-03-11T00:00:00Z,2330.67,2330.67,0,116.2,2214.47,116.2,116.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245474,1958-11-05T00:00:00Z,2330.67,2330.67,0,116.06,2214.61,116.06,116.06,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245473,1958-03-10T00:00:00Z,2330.67,2330.67,0,115.74,2214.93,115.74,115.74,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245472,1958-03-04T00:00:00Z,2330.67,2330.67,0,115.81,2214.86,115.81,115.81,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245471,1957-11-15T00:00:00Z,2330.67,2330.67,0,115.91,2214.76,115.91,115.91,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245470,1957-03-07T00:00:00Z,2330.67,2330.67,0,115.6,2215.07,115.6,115.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245469,1956-07-27T00:00:00Z,2330.67,2330.67,0,115.4,2215.27,115.4,115.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245468,1952-03-08T00:00:00Z,2330.67,2330.67,0,116.59,2214.08,116.59,116.59,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245467,1952-01-16T00:00:00Z,2330.67,2330.67,0,118.14,2212.53,118.14,118.14,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245466,1951-12-21T00:00:00Z,2330.67,2330.67,0,115.28,2215.39,115.28,115.28,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245465,1951-11-16T00:00:00Z,2330.67,2330.67,0,115.35,2215.32,115.35,115.35,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245464,1951-10-16T00:00:00Z,2330.67,2330.67,0,118.21,2212.46,118.21,118.21,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245463,1951-09-18T00:00:00Z,2330.67,2330.67,0,115.27,2215.4,115.27,115.27,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
12809,350153N1178782W001,1245462,1951-08-21T00:00:00Z,2330.67,2330.67,0,115.61,2215.06,115.61,115.61,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
