STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
50515,364068N1202929W001,2492711,2019-11-07T11:02:00Z,352,352,0,377.73,-25.73,377.73,377.73,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
50515,364068N1202929W001,2471496,2019-06-11T11:57:00Z,352,352,0,399.5,-47.5,399.5,399.5,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
50515,364068N1202929W001,2437613,2018-12-12T00:00:00Z,352,352,0,410.4,-58.4,410.4,410.4,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
50515,364068N1202929W001,2304653,2018-06-05T00:00:00Z,352,352,NA,NA,NA,NA,NA,Pumping,NA,NA,5100,Westlands Water District,NA,5100,Westlands Water District
50515,364068N1202929W001,2277594,2017-12-06T11:49:00Z,352,352,0,349.09,2.91,349.09,349.09,NA,Acoustic or sonic sounder,Water level accuracy to nearest tenth of a foot,5100,Westlands Water District,NA,5100,Westlands Water District
50515,364068N1202929W001,2227342,2016-11-07T09:13:00Z,352,352,0,543,-191,543,543,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
50515,364068N1202929W001,2158588,2015-10-26T14:30:00Z,352,352,NA,NA,NA,NA,NA,Pumping,NA,NA,5100,Westlands Water District,NA,5100,Westlands Water District
50515,364068N1202929W001,2110007,2014-12-23T14:10:00Z,352,352,0,490,-138,490,490,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,5100,Westlands Water District,NA,5100,Westlands Water District
50515,364068N1202929W001,2177732,2014-09-10T00:00:00Z,352,352,NA,NA,NA,NA,NA,Pumping,NA,NA,5100,Westlands Water District,NA,5100,Westlands Water District
50515,364068N1202929W001,2142804,2014-06-10T00:00:00Z,352,352,0,447,-95,447,447,NA,Electric sounder measurement,Water level accuracy to nearest foot,5100,Westlands Water District,WCR water level,5100,Westlands Water District
