STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
17936,362406N1196466W001,914031,2005-02-09T00:00:00Z,224.8,224.4,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,914030,1993-10-15T00:00:00Z,224.8,224.4,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,914029,1993-02-09T00:00:00Z,224.8,224.4,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,914028,1992-10-28T00:00:00Z,224.8,224.4,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,914027,1992-02-01T00:00:00Z,224.8,224.4,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,914026,1991-10-10T00:00:00Z,224.8,224.4,0,260,-35.2,260,259.6,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,914025,1991-02-06T00:00:00Z,224.8,224.4,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,914024,1990-10-05T00:00:00Z,224.8,224.4,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,914023,1990-02-03T00:00:00Z,224.8,224.4,0,124,100.8,124,123.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,914022,1989-10-04T00:00:00Z,224.8,224.4,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,914021,1989-01-24T00:00:00Z,224.8,224.4,0,144,80.8,144,143.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,914020,1988-09-28T00:00:00Z,224.8,224.4,0,165,59.8,165,164.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,914019,1988-02-04T00:00:00Z,224.8,224.4,0,94,130.8,94,93.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,914018,1987-09-24T00:00:00Z,224.8,224.4,0,149,75.8,149,148.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,914017,1987-01-29T00:00:00Z,224.8,224.4,0,46.5,178.3,46.5,46.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,914016,1986-09-26T00:00:00Z,224.8,224.4,0,70,154.8,70,69.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17936,362406N1196466W001,914015,1986-01-28T00:00:00Z,224.8,224.4,0,59,165.8,59,58.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17936,362406N1196466W001,914014,1985-10-01T00:00:00Z,224.8,224.4,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
17936,362406N1196466W001,914013,1985-01-30T00:00:00Z,224.8,224.4,0,48,176.8,48,47.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17936,362406N1196466W001,914012,1984-10-02T00:00:00Z,224.8,224.4,0,79,145.8,79,78.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17936,362406N1196466W001,914011,1984-02-02T00:00:00Z,224.8,224.4,0,51,173.8,51,50.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17936,362406N1196466W001,914010,1983-09-26T00:00:00Z,224.8,224.4,0,64,160.8,64,63.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17936,362406N1196466W001,914009,1983-02-16T00:00:00Z,224.8,224.4,0,67,157.8,67,66.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,914008,1982-09-28T00:00:00Z,224.8,224.4,0,96,128.8,96,95.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,914007,1982-01-25T00:00:00Z,224.8,224.4,0,115,109.8,115,114.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17936,362406N1196466W001,914006,1981-09-22T00:00:00Z,224.8,224.4,0,173,51.8,173,172.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17936,362406N1196466W001,914005,1981-01-27T00:00:00Z,224.8,224.4,0,94,130.8,94,93.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,914004,1980-09-25T00:00:00Z,224.8,224.4,0,94,130.8,94,93.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,914003,1980-01-24T00:00:00Z,224.8,224.4,0,98,126.8,98,97.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,914002,1979-09-27T00:00:00Z,224.8,224.4,0,114,110.8,114,113.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,914001,1979-01-24T00:00:00Z,224.8,224.4,0,105,119.8,105,104.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,914000,1978-10-17T00:00:00Z,224.8,224.4,0,127,97.8,127,126.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,913999,1978-02-03T00:00:00Z,224.8,224.4,0,138,86.8,138,137.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,913998,1977-10-14T00:00:00Z,224.8,224.4,0,151,73.8,151,150.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,913997,1977-08-09T00:00:00Z,224.8,224.4,0,200,24.8,200,199.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,913996,1977-06-07T00:00:00Z,224.8,224.4,0,156,68.8,156,155.6,Pumped recently,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,913995,1977-01-25T00:00:00Z,224.8,224.4,0,138,86.8,138,137.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
17936,362406N1196466W001,913994,1976-10-09T00:00:00Z,224.8,224.4,0,126,98.8,126,125.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5155,Kaweah Delta Water Conservation District
