STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
50432,340300N1184683W007,2220987,2016-08-01T00:00:00Z,152.52,152.82,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,528,City of Santa Monica,Abandoned,528,City of Santa Monica
50432,340300N1184683W007,2220974,2016-05-03T00:00:00Z,152.52,152.82,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,528,City of Santa Monica,Not measured. Abandoned.,528,City of Santa Monica
50432,340300N1184683W007,2201217,2016-02-02T00:00:00Z,152.52,152.82,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,528,City of Santa Monica,Well was abandoned in November 2015,528,City of Santa Monica
50432,340300N1184683W007,2201208,2015-10-21T00:00:00Z,152.52,152.82,0,149.13,3.39,149.13,149.43,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,528,City of Santa Monica,NA,528,City of Santa Monica
50432,340300N1184683W007,2201199,2015-08-10T00:00:00Z,152.52,152.82,0,146.3,6.22,146.3,146.6,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,528,City of Santa Monica,NA,528,City of Santa Monica
50432,340300N1184683W007,2201190,2015-06-05T00:00:00Z,152.52,152.82,0,146.79,5.73,146.79,147.09,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,528,City of Santa Monica,NA,528,City of Santa Monica
50432,340300N1184683W007,2141996,2015-02-09T00:00:00Z,152.52,152.82,0,143.46,9.06,143.46,143.76,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,528,City of Santa Monica,NA,528,City of Santa Monica
50432,340300N1184683W007,2141995,2014-11-20T00:00:00Z,152.52,152.82,0,139.84,12.68,139.84,140.14,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,528,City of Santa Monica,NA,528,City of Santa Monica
50432,340300N1184683W007,2141994,2014-09-08T00:00:00Z,152.52,152.82,0,135.94,16.58,135.94,136.24,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,528,City of Santa Monica,NA,528,City of Santa Monica
50432,340300N1184683W007,2141993,2014-04-28T00:00:00Z,152.52,152.82,0,132.71,19.81,132.71,133.01,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,528,City of Santa Monica,NA,528,City of Santa Monica
50432,340300N1184683W007,2141992,2014-01-27T00:00:00Z,152.52,152.82,0,132.94,19.58,132.94,133.24,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,528,City of Santa Monica,NA,528,City of Santa Monica
50432,340300N1184683W007,2141991,2013-11-04T00:00:00Z,152.52,152.82,0,133.22,19.3,133.22,133.52,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,528,City of Santa Monica,NA,528,City of Santa Monica
50432,340300N1184683W007,2141990,2013-07-29T00:00:00Z,152.52,152.82,0,134.44,18.08,134.44,134.74,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,528,City of Santa Monica,NA,528,City of Santa Monica
50432,340300N1184683W007,2141989,2013-06-04T00:00:00Z,152.52,152.82,0,142.15,10.37,142.15,142.45,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,528,City of Santa Monica,NA,528,City of Santa Monica
50432,340300N1184683W007,2141988,2013-04-26T00:00:00Z,152.52,152.82,0,146.98,5.54,146.98,147.28,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,528,City of Santa Monica,NA,528,City of Santa Monica
50432,340300N1184683W007,2141987,2013-01-28T00:00:00Z,152.52,152.82,0,146.37,6.15,146.37,146.67,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,528,City of Santa Monica,NA,528,City of Santa Monica
50432,340300N1184683W007,2141986,2012-10-23T00:00:00Z,152.52,152.82,0,145.34,7.18,145.34,145.64,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,528,City of Santa Monica,NA,528,City of Santa Monica
50432,340300N1184683W007,2141966,2012-07-30T00:00:00Z,152.52,152.82,0,142.98,9.54,142.98,143.28,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,528,City of Santa Monica,NA,528,City of Santa Monica
50432,340300N1184683W007,2141965,2012-04-30T00:00:00Z,152.52,152.82,0,140.63,11.89,140.63,140.93,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,528,City of Santa Monica,NA,528,City of Santa Monica
50432,340300N1184683W007,2141964,2012-01-30T00:00:00Z,152.52,152.82,0,137.94,14.58,137.94,138.24,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,528,City of Santa Monica,NA,528,City of Santa Monica
50432,340300N1184683W007,2141963,2011-10-31T00:00:00Z,152.52,152.82,0,134.82,17.7,134.82,135.12,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,528,City of Santa Monica,NA,528,City of Santa Monica
50432,340300N1184683W007,2141962,2011-07-20T00:00:00Z,152.52,152.82,0,131.53,20.99,131.53,131.83,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,528,City of Santa Monica,NA,528,City of Santa Monica
