STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
24488,393042N1215970W001,2620182,2020-04-23T12:00:00Z,86.93,87.24,0,26.89,60.04,26.89,27.2,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,6792,Yuba County Water Agency GSA - North Yuba,NA,1,Department of Water Resources
24488,393042N1215970W001,2534295,2020-02-25T11:38:00Z,86.93,87.24,0,21.05,65.88,21.05,21.36,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,6792,Yuba County Water Agency GSA - North Yuba,NA,1,Department of Water Resources
24488,393042N1215970W001,2480369,2019-10-28T12:40:00Z,86.93,87.24,0,29.25,57.68,29.25,29.56,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
24488,393042N1215970W001,2478094,2019-10-07T10:45:00Z,86.93,87.24,0,30.06,56.87,30.06,30.37,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
24488,393042N1215970W001,2472557,2019-07-30T11:00:00Z,86.93,87.24,0,47.11,39.82,47.11,47.42,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
24488,393042N1215970W001,2457511,2019-05-08T12:22:00Z,86.93,87.24,0,23.45,63.48,23.45,23.76,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
24488,393042N1215970W001,2450929,2019-03-21T12:11:00Z,86.93,87.24,0,17.76,69.17,17.76,18.07,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
24488,393042N1215970W001,2438329,2019-01-25T15:08:00Z,86.93,87.24,0,23.85,63.08,23.85,24.16,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
24488,393042N1215970W001,2423561,2018-11-19T15:13:00Z,86.93,87.24,0,35.43,51.5,35.43,35.74,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
24488,393042N1215970W001,2409383,2018-08-31T13:43:00Z,86.93,87.24,0,46.6,40.33,46.6,46.91,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
24488,393042N1215970W001,2307877,2018-08-03T13:34:00Z,86.93,87.24,0,56.31,30.62,56.31,56.62,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
24488,393042N1215970W001,2305906,2018-07-13T12:25:00Z,86.93,87.24,0,57.37,29.56,57.37,57.68,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
24488,393042N1215970W001,2296850,2018-05-22T13:40:00Z,86.93,87.24,0,36.27,50.66,36.27,36.58,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
24488,393042N1215970W001,2296750,2018-03-09T15:12:00Z,86.93,87.24,0,20.08,66.85,20.08,20.39,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
24488,393042N1215970W001,2267643,2017-10-17T13:34:00Z,86.93,87.24,0,30.77,56.16,30.77,31.08,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
