STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
31300,372513N1210482W001,1312961,1969-10-16T00:00:00Z,142.75,141.95,0,27.6,115.15,27.6,26.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
31300,372513N1210482W001,1312960,1969-03-20T00:00:00Z,142.75,141.95,0,31.6,111.15,31.6,30.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
31300,372513N1210482W001,1312959,1968-10-08T00:00:00Z,142.75,141.95,0,27.1,115.65,27.1,26.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
31300,372513N1210482W001,1312958,1968-03-20T00:00:00Z,142.75,141.95,0,32.6,110.15,32.6,31.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
31300,372513N1210482W001,1312957,1967-10-13T00:00:00Z,142.75,141.95,0,25.8,116.95,25.8,25,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
31300,372513N1210482W001,1312956,1967-03-20T00:00:00Z,142.75,141.95,0,38.5,104.25,38.5,37.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
31300,372513N1210482W001,1312955,1966-10-19T00:00:00Z,142.75,141.95,0,26.5,116.25,26.5,25.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
31300,372513N1210482W001,1312954,1966-03-17T00:00:00Z,142.75,141.95,0,35.5,107.25,35.5,34.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
31300,372513N1210482W001,1312953,1965-10-15T00:00:00Z,142.75,141.95,0,28.6,114.15,28.6,27.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
31300,372513N1210482W001,1312952,1965-02-24T00:00:00Z,142.75,141.95,0,35.4,107.35,35.4,34.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
31300,372513N1210482W001,1312951,1964-10-08T00:00:00Z,142.75,141.95,0,28.4,114.35,28.4,27.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
31300,372513N1210482W001,1312950,1964-03-11T00:00:00Z,142.75,141.95,0,35.4,107.35,35.4,34.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
31300,372513N1210482W001,1312949,1963-09-30T00:00:00Z,142.75,141.95,0,31,111.75,31,30.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
31300,372513N1210482W001,1312948,1963-03-06T00:00:00Z,142.75,141.95,0,36.3,106.45,36.3,35.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
31300,372513N1210482W001,1312947,1962-10-11T00:00:00Z,142.75,141.95,0,30.5,112.25,30.5,29.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
31300,372513N1210482W001,1312946,1962-03-12T00:00:00Z,142.75,141.95,0,39.5,103.25,39.5,38.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
31300,372513N1210482W001,1312945,1961-10-02T00:00:00Z,142.75,141.95,0,42,100.75,42,41.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
31300,372513N1210482W001,1312944,1961-03-10T00:00:00Z,142.75,141.95,0,40.2,102.55,40.2,39.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
31300,372513N1210482W001,1312943,1960-10-10T00:00:00Z,142.75,141.95,0,31.7,111.05,31.7,30.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
31300,372513N1210482W001,1312942,1960-10-01T00:00:00Z,142.75,141.95,0,31.7,111.05,31.7,30.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
31300,372513N1210482W001,1312941,1960-03-07T00:00:00Z,142.75,141.95,0,40.2,102.55,40.2,39.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
31300,372513N1210482W001,1312940,1959-09-25T00:00:00Z,142.75,141.95,0,35.6,107.15,35.6,34.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
31300,372513N1210482W001,1312939,1959-03-13T00:00:00Z,142.75,141.95,0,40.2,102.55,40.2,39.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
31300,372513N1210482W001,1312938,1958-09-25T00:00:00Z,142.75,141.95,0,32.8,109.95,32.8,32,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
31300,372513N1210482W001,1312937,1958-04-24T00:00:00Z,142.75,141.95,0,31.8,110.95,31.8,31,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
