STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
15819,367621N1199604W001,1145339,1964-02-07T00:00:00Z,264.47,262.47,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
15819,367621N1199604W001,1145338,1962-03-13T00:00:00Z,264.47,262.47,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
15819,367621N1199604W001,1145337,1961-04-06T00:00:00Z,264.47,262.47,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
15819,367621N1199604W001,1145336,1960-12-05T00:00:00Z,264.47,262.47,0,61,203.47,61,59,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15819,367621N1199604W001,1145335,1960-03-04T00:00:00Z,264.47,262.47,0,57,207.47,57,55,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15819,367621N1199604W001,1145334,1959-11-02T00:00:00Z,264.47,262.47,0,57.2,207.27,57.2,55.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15819,367621N1199604W001,1145333,1959-02-27T00:00:00Z,264.47,262.47,0,52.1,212.37,52.1,50.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15819,367621N1199604W001,1145332,1958-10-29T00:00:00Z,264.47,262.47,0,54.2,210.27,54.2,52.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15819,367621N1199604W001,1145331,1958-02-21T00:00:00Z,264.47,262.47,0,57.5,206.97,57.5,55.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15819,367621N1199604W001,1145330,1957-02-22T00:00:00Z,264.47,262.47,0,61.3,203.17,61.3,59.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15819,367621N1199604W001,1145329,1956-02-22T00:00:00Z,264.47,262.47,0,56.6,207.87,56.6,54.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15819,367621N1199604W001,1145328,1955-09-22T00:00:00Z,264.47,262.47,0,54.5,209.97,54.5,52.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15819,367621N1199604W001,1145327,1954-10-06T00:00:00Z,264.47,262.47,0,51.5,212.97,51.5,49.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
