STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
21244,396372N1215840W001,966805,2008-03-11T00:00:00Z,407.88,407.38,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21244,396372N1215840W001,966804,2007-10-19T00:00:00Z,407.88,407.38,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21244,396372N1215840W001,966803,2007-07-11T00:00:00Z,407.88,407.38,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,5053,Butte County Department of Water & Resource Conservation
21244,396372N1215840W001,966802,2007-03-20T00:00:00Z,407.88,407.38,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21244,396372N1215840W001,966801,2006-10-20T00:00:00Z,407.88,407.38,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21244,396372N1215840W001,966800,2006-08-30T00:00:00Z,407.88,407.38,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21244,396372N1215840W001,966799,2006-07-28T00:00:00Z,407.88,407.38,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21244,396372N1215840W001,966798,2006-03-28T00:00:00Z,407.88,407.38,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21244,396372N1215840W001,966797,2005-10-18T00:00:00Z,407.88,407.38,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21244,396372N1215840W001,966796,2005-08-02T00:00:00Z,407.88,407.38,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
