STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
48748,384456N1228066W001,2659527,2020-03-15T00:00:00Z,70.15,70.15,NA,NA,NA,NA,NA,Special/Other,NA,NA,5084,Sonoma County PRMD,COVID-19 interfered with GW measurement retrieval,5084,Sonoma County PRMD
48748,384456N1228066W001,2489377,2019-10-14T00:00:00Z,70.15,70.15,0,12.8,57.35,12.8,12.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48748,384456N1228066W001,2468801,2019-06-10T00:00:00Z,70.15,70.15,0,8.2,61.95,8.2,8.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48748,384456N1228066W001,2430045,2018-10-09T11:50:00Z,70.15,70.15,0,12.9,57.25,12.9,12.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48748,384456N1228066W001,2306444,2018-05-08T08:57:00Z,70.15,70.15,0,8,62.15,8,8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48748,384456N1228066W001,2282239,2017-10-30T11:59:00Z,70.15,70.15,0,12.9,57.25,12.9,12.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48748,384456N1228066W001,2258858,2017-05-23T10:58:00Z,70.15,70.15,0,8.5,61.65,8.5,8.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48748,384456N1228066W001,2258857,2016-10-11T09:41:00Z,70.15,70.15,0,13.5,56.65,13.5,13.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48748,384456N1228066W001,2282243,2016-05-01T00:00:00Z,70.15,70.15,NA,NA,NA,NA,NA,Special/Other,NA,NA,5084,Sonoma County PRMD,no measurement taken,5084,Sonoma County PRMD
48748,384456N1228066W001,2258856,2015-09-16T11:29:00Z,70.15,70.15,0,13.5,56.65,13.5,13.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48748,384456N1228066W001,2214711,2015-05-01T00:00:00Z,70.15,70.15,0,9.8,60.35,9.8,9.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48748,384456N1228066W001,2106480,2014-10-16T08:00:00Z,70.15,70.15,0,13.6,56.55,13.6,13.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48748,384456N1228066W001,2106479,2014-05-05T09:53:00Z,70.15,70.15,0,8.7,61.45,8.7,8.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48748,384456N1228066W001,1992750,2013-09-24T13:50:00Z,70.15,70.15,0,12.7,57.45,12.7,12.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48748,384456N1228066W001,1992749,2013-05-14T11:04:00Z,70.15,70.15,0,9.3,60.85,9.3,9.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48748,384456N1228066W001,1992748,2013-05-07T16:15:00Z,70.15,70.15,0,9.2,60.95,9.2,9.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48748,384456N1228066W001,1992952,2012-10-08T12:18:00Z,70.15,70.15,0,12.8,57.35,12.8,12.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48748,384456N1228066W001,63630,2012-05-30T11:34:00Z,70.15,70.15,0,9.1,61.05,9.1,9.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
