STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
19749,359922N1194918W001,804997,1969-02-03T00:00:00Z,202.75,200.75,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
19749,359922N1194918W001,804996,1967-02-02T00:00:00Z,202.75,200.75,0,95.8,106.95,95.8,93.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19749,359922N1194918W001,804995,1967-02-01T00:00:00Z,202.75,200.75,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
19749,359922N1194918W001,804994,1966-01-27T00:00:00Z,202.75,200.75,0,96,106.75,96,94,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19749,359922N1194918W001,804993,1965-01-29T00:00:00Z,202.75,200.75,0,101.2,101.55,101.2,99.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19749,359922N1194918W001,804992,1964-09-28T00:00:00Z,202.75,200.75,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
19749,359922N1194918W001,804991,1964-01-31T00:00:00Z,202.75,200.75,0,71.9,130.85,71.9,69.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19749,359922N1194918W001,804990,1963-09-20T00:00:00Z,202.75,200.75,0,88.5,114.25,88.5,86.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19749,359922N1194918W001,804989,1962-02-07T00:00:00Z,202.75,200.75,0,85.5,117.25,85.5,83.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19749,359922N1194918W001,804988,1961-09-27T00:00:00Z,202.75,200.75,0,135.7,67.05,135.7,133.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19749,359922N1194918W001,804987,1961-02-08T00:00:00Z,202.75,200.75,0,83,119.75,83,81,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19749,359922N1194918W001,804986,1960-10-10T00:00:00Z,202.75,200.75,0,114.3,88.45,114.3,112.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19749,359922N1194918W001,804985,1960-02-15T00:00:00Z,202.75,200.75,0,73.3,129.45,73.3,71.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
19749,359922N1194918W001,804984,1959-10-01T00:00:00Z,202.75,200.75,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
19749,359922N1194918W001,804983,1958-10-09T00:00:00Z,202.75,200.75,0,73.9,128.85,73.9,71.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
19749,359922N1194918W001,804982,1958-02-12T00:00:00Z,202.75,200.75,NA,NA,NA,NA,NA,Unable to locate well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
19749,359922N1194918W001,804981,1957-10-17T00:00:00Z,202.75,200.75,0,105.8,96.95,105.8,103.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
19749,359922N1194918W001,804980,1957-02-13T00:00:00Z,202.75,200.75,0,67.2,135.55,67.2,65.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
19749,359922N1194918W001,804979,1956-10-10T00:00:00Z,202.75,200.75,0,93.5,109.25,93.5,91.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
19749,359922N1194918W001,804978,1956-02-28T00:00:00Z,202.75,200.75,0,73,129.75,73,71,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
19749,359922N1194918W001,804977,1955-10-19T00:00:00Z,202.75,200.75,0,110,92.75,110,108,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
19749,359922N1194918W001,804976,1954-10-20T00:00:00Z,202.75,200.75,0,118.9,83.85,118.9,116.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
19749,359922N1194918W001,804975,1953-11-18T00:00:00Z,202.75,200.75,0,81.2,121.55,81.2,79.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
19749,359922N1194918W001,804974,1952-10-27T00:00:00Z,202.75,200.75,0,77.5,125.25,77.5,75.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
