STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
23946,354564N1190766W001,2241057,2017-03-15T12:00:00Z,550.86,549.86,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Skip,1,Department of Water Resources
23946,354564N1190766W001,2230518,2016-10-05T12:00:00Z,550.86,549.86,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Alternative Well,1,Department of Water Resources
23946,354564N1190766W001,2188965,2016-03-09T12:00:00Z,550.86,549.86,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
23946,354564N1190766W001,2169037,2015-10-08T00:00:00Z,550.86,549.86,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
23946,354564N1190766W001,2134616,2015-03-05T15:10:00Z,550.86,549.86,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
23946,354564N1190766W001,2134570,2015-03-05T15:10:00Z,550.86,549.86,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
23946,354564N1190766W001,2107364,2014-10-07T12:00:00Z,550.86,549.86,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
23946,354564N1190766W001,1882139,2014-01-21T12:00:00Z,550.86,549.86,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
23946,354564N1190766W001,1812074,2013-10-09T12:00:00Z,550.86,549.86,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
23946,354564N1190766W001,1723507,2013-02-19T12:00:00Z,550.86,549.86,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
23946,354564N1190766W001,1821100,2012-10-10T12:00:00Z,550.86,549.86,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
23946,354564N1190766W001,66060,2012-01-20T00:00:00Z,550.86,549.86,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
23946,354564N1190766W001,731238,2011-01-19T00:00:00Z,550.86,549.86,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
23946,354564N1190766W001,731237,2010-10-29T00:00:00Z,550.86,549.86,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
23946,354564N1190766W001,731236,2010-01-12T00:00:00Z,550.86,549.86,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
23946,354564N1190766W001,731235,2009-11-05T00:00:00Z,550.86,549.86,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
23946,354564N1190766W001,731233,2009-01-20T00:00:00Z,550.86,549.86,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
23946,354564N1190766W001,731232,2008-10-10T00:00:00Z,550.86,549.86,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
23946,354564N1190766W001,731231,2008-02-07T00:00:00Z,550.86,549.86,NA,NA,NA,NA,NA,Unable to locate well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
23946,354564N1190766W001,731230,2007-10-18T00:00:00Z,550.86,549.86,0,388,162.86,388,387,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
23946,354564N1190766W001,731229,2007-01-12T00:00:00Z,550.86,549.86,0,380,170.86,380,379,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
23946,354564N1190766W001,731234,2006-10-17T00:00:00Z,550.86,549.86,0,380,170.86,380,379,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
23946,354564N1190766W001,731228,2006-01-10T00:00:00Z,550.86,549.86,0,379,171.86,379,378,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
