STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
15403,389333N1200702W001,2624445,2020-05-22T00:00:00Z,6283.52,6282.62,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,Run 26 - well has been plug by people dropping sticks and logs down the well.,1,Department of Water Resources
15403,389333N1200702W001,2307844,2018-06-26T00:00:00Z,6283.52,6282.62,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,Well casing blocked.,1,Department of Water Resources
15403,389333N1200702W001,2288853,2018-04-18T00:00:00Z,6283.52,6282.62,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,This well is being dropped from the network because the well is full of small tree trunks and branches.  It is not possible to get a reading.,1,Department of Water Resources
15403,389333N1200702W001,2266768,2017-10-19T00:00:00Z,6283.52,6282.62,0,25.8,6257.72,25.8,24.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,2252508,2017-05-24T00:00:00Z,6283.52,6282.62,0,22.6,6260.92,22.6,21.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,2233582,2016-10-05T00:00:00Z,6283.52,6282.62,0,30.7,6252.82,30.7,29.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,2191885,2016-03-24T00:00:00Z,6283.52,6282.62,0,28.8,6254.72,28.8,27.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,2153573,2015-09-30T00:00:00Z,6283.52,6282.62,0,33.6,6249.92,33.6,32.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,2121674,2015-03-26T00:00:00Z,6283.52,6282.62,0,31.9,6251.62,31.9,31,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,2015323,2014-10-02T00:00:00Z,6283.52,6282.62,0,31.6,6251.92,31.6,30.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1881255,2014-03-20T00:00:00Z,6283.52,6282.62,0,29.3,6254.22,29.3,28.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1883943,2014-03-20T00:00:00Z,6283.52,6282.62,0,29.3,6254.22,29.3,28.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1795943,2013-10-02T00:00:00Z,6283.52,6282.62,0,30.6,6252.92,30.6,29.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1738467,2013-06-19T00:00:00Z,6283.52,6282.62,0,28.2,6255.32,28.2,27.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1738484,2012-09-26T00:00:00Z,6283.52,6282.62,0,30.5,6253.02,30.5,29.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,65855,2012-06-20T00:00:00Z,6283.52,6282.62,0,29,6254.52,29,28.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1126716,2011-09-28T00:00:00Z,6283.52,6282.62,0,28,6255.52,28,27.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1126715,2011-06-22T00:00:00Z,6283.52,6282.62,0,25.1,6258.42,25.1,24.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1126714,2010-10-07T00:00:00Z,6283.52,6282.62,0,31.7,6251.82,31.7,30.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1126713,2010-06-16T00:00:00Z,6283.52,6282.62,0,29.3,6254.22,29.3,28.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1126712,2009-10-07T00:00:00Z,6283.52,6282.62,0,31.8,6251.72,31.8,30.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1126711,2009-06-18T00:00:00Z,6283.52,6282.62,0,30,6253.52,30,29.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1126710,2008-09-29T00:00:00Z,6283.52,6282.62,0,32.4,6251.12,32.4,31.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1126709,2008-07-16T00:00:00Z,6283.52,6282.62,0,35.4,6248.12,35.4,34.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1126708,2007-10-03T00:00:00Z,6283.52,6282.62,0,33,6250.52,33,32.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1126707,2007-06-13T00:00:00Z,6283.52,6282.62,0,30.7,6252.82,30.7,29.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1126706,2006-09-28T00:00:00Z,6283.52,6282.62,0,28.6,6254.92,28.6,27.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1126705,2006-06-14T00:00:00Z,6283.52,6282.62,0,26.4,6257.12,26.4,25.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1126704,2005-10-19T00:00:00Z,6283.52,6282.62,0,27.5,6256.02,27.5,26.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1126703,2005-06-15T00:00:00Z,6283.52,6282.62,0,28.6,6254.92,28.6,27.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1126702,2004-10-14T00:00:00Z,6283.52,6282.62,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1126701,2004-06-16T00:00:00Z,6283.52,6282.62,0,31.1,6252.42,31.1,30.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1126700,2003-09-24T00:00:00Z,6283.52,6282.62,0,28.5,6255.02,28.5,27.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1126699,2003-06-11T00:00:00Z,6283.52,6282.62,0,28.5,6255.02,28.5,27.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1126698,2002-10-09T00:00:00Z,6283.52,6282.62,0,30.9,6252.62,30.9,30,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1126697,2002-06-18T00:00:00Z,6283.52,6282.62,0,31.1,6252.42,31.1,30.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1126696,2001-10-04T00:00:00Z,6283.52,6282.62,0,32.8,6250.72,32.8,31.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1126695,2001-06-13T00:00:00Z,6283.52,6282.62,0,31.1,6252.42,31.1,30.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15403,389333N1200702W001,1126689,2000-10-05T00:00:00Z,6283.52,6282.62,0,29.2,6254.32,29.2,28.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
