STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
20210,357944N1192145W001,840948,2009-09-24T00:00:00Z,361.66,360.66,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840946,2008-05-08T00:00:00Z,361.66,360.66,0,224,137.66,224,223,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840945,2007-03-28T00:00:00Z,361.66,360.66,0,220,141.66,220,219,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840947,2006-11-06T00:00:00Z,361.66,360.66,0,216,145.66,216,215,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840944,2006-04-03T00:00:00Z,361.66,360.66,0,218,143.66,218,217,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840943,2005-01-04T00:00:00Z,361.66,360.66,0,176,185.66,176,175,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840942,2004-01-04T00:00:00Z,361.66,360.66,0,180,181.66,180,179,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840941,2000-04-17T00:00:00Z,361.66,360.66,0,176,185.66,176,175,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840940,1999-10-12T00:00:00Z,361.66,360.66,0,182,179.66,182,181,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840939,1999-02-03T00:00:00Z,361.66,360.66,0,181,180.66,181,180,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840938,1998-10-15T00:00:00Z,361.66,360.66,0,201,160.66,201,200,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840937,1998-01-22T00:00:00Z,361.66,360.66,0,181,180.66,181,180,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840936,1997-10-08T00:00:00Z,361.66,360.66,0,227,134.66,227,226,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840935,1996-10-08T00:00:00Z,361.66,360.66,0,209,152.66,209,208,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840934,1996-01-18T00:00:00Z,361.66,360.66,0,192,169.66,192,191,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840933,1995-10-10T00:00:00Z,361.66,360.66,0,213,148.66,213,212,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840932,1995-01-27T00:00:00Z,361.66,360.66,0,205,156.66,205,204,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840931,1994-10-10T00:00:00Z,361.66,360.66,0,219,142.66,219,218,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840930,1994-01-31T00:00:00Z,361.66,360.66,0,200,161.66,200,199,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840929,1993-10-05T00:00:00Z,361.66,360.66,0,215,146.66,215,214,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840928,1993-01-26T00:00:00Z,361.66,360.66,0,194,167.66,194,193,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840927,1992-10-07T00:00:00Z,361.66,360.66,0,254,107.66,254,253,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840926,1992-01-28T00:00:00Z,361.66,360.66,0,201,160.66,201,200,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840925,1991-10-02T00:00:00Z,361.66,360.66,0,204,157.66,204,203,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840924,1991-01-30T00:00:00Z,361.66,360.66,0,200,161.66,200,199,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840923,1990-10-04T00:00:00Z,361.66,360.66,0,215,146.66,215,214,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840922,1990-02-12T00:00:00Z,361.66,360.66,0,182,179.66,182,181,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840921,1989-10-09T00:00:00Z,361.66,360.66,0,195,166.66,195,194,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840920,1989-01-27T00:00:00Z,361.66,360.66,0,162,199.66,162,161,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840919,1988-10-05T00:00:00Z,361.66,360.66,0,190,171.66,190,189,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840918,1988-02-04T00:00:00Z,361.66,360.66,0,160,201.66,160,159,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840917,1987-10-07T00:00:00Z,361.66,360.66,0,170,191.66,170,169,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840916,1987-02-04T00:00:00Z,361.66,360.66,0,154,207.66,154,153,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
20210,357944N1192145W001,840915,1986-10-01T00:00:00Z,361.66,360.66,0,162,199.66,162,161,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
20210,357944N1192145W001,840914,1986-02-05T00:00:00Z,361.66,360.66,0,168,193.66,168,167,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
