STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
48196,338451N1171137W001,2620522,2020-05-01T00:00:00Z,1428,1433.48,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,5035,Eastern Municipal Water District,Gate locked,5035,Eastern Municipal Water District
48196,338451N1171137W001,2488516,2019-12-05T00:00:00Z,1428,1433.48,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,5035,Eastern Municipal Water District,Gate Locked,5035,Eastern Municipal Water District
48196,338451N1171137W001,2460576,2019-05-01T00:00:00Z,1428,1433.48,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,5035,Eastern Municipal Water District,Gate locked,5035,Eastern Municipal Water District
48196,338451N1171137W001,2426426,2018-11-29T00:00:00Z,1428,1433.48,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,5035,Eastern Municipal Water District,Gate locked,5035,Eastern Municipal Water District
48196,338451N1171137W001,2296340,2018-04-01T00:00:00Z,1428,1433.48,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48196,338451N1171137W001,2274910,2017-10-01T00:00:00Z,1428,1433.48,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48196,338451N1171137W001,2246942,2017-04-01T00:00:00Z,1428,1433.48,NA,NA,NA,NA,NA,Pumping,NA,NA,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48196,338451N1171137W001,2246085,2016-10-01T00:00:00Z,1428,1433.48,NA,NA,NA,NA,NA,Pump house locked,NA,NA,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48196,338451N1171137W001,2245747,2016-04-27T00:00:00Z,1428,1433.48,NA,NA,NA,NA,NA,Pump house locked,NA,NA,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48196,338451N1171137W001,2168305,2015-10-06T00:00:00Z,1428,1433.48,0,195.5,1232.5,195.5,200.98,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48196,338451N1171137W001,2136468,2015-04-23T00:00:00Z,1428,1433.48,NA,NA,NA,NA,NA,Pumping,NA,NA,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48196,338451N1171137W001,2025730,2014-10-24T00:00:00Z,1428,1433.48,NA,NA,NA,NA,NA,Pumping,NA,NA,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48196,338451N1171137W001,1990738,2014-04-02T00:00:00Z,1428,1433.48,0,195.8,1232.2,195.8,201.28,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48196,338451N1171137W001,1816786,2013-12-17T00:00:00Z,1428,1433.48,0,195.4,1232.6,195.4,200.88,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48196,338451N1171137W001,1725258,2013-04-15T00:00:00Z,1428,1433.48,0,201.7,1226.3,201.7,207.18,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48196,338451N1171137W001,90005,2012-10-15T00:00:00Z,1428,1433.48,0,218.3,1209.7,218.3,223.78,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48196,338451N1171137W001,56792,2012-02-14T00:00:00Z,1428,1433.48,0,218.4,1209.6,218.4,223.88,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
48196,338451N1171137W001,31714,2011-10-13T00:00:00Z,1428,1433.48,0,219.9,1208.1,219.9,225.38,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5035,Eastern Municipal Water District,NA,5035,Eastern Municipal Water District
