STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
32228,366941N1193877W001,1177461,1959-10-21T00:00:00Z,431.46,431.16,0,22.9,408.56,22.9,22.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,398,Orange Cove Irrigation District
32228,366941N1193877W001,1177460,1959-02-21T00:00:00Z,431.46,431.16,0,23.4,408.06,23.4,23.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,398,Orange Cove Irrigation District
32228,366941N1193877W001,1177459,1958-10-14T00:00:00Z,431.46,431.16,0,20.3,411.16,20.3,20,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,398,Orange Cove Irrigation District
32228,366941N1193877W001,1177458,1958-03-18T00:00:00Z,431.46,431.16,0,27.1,404.36,27.1,26.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,398,Orange Cove Irrigation District
32228,366941N1193877W001,1177457,1957-11-12T00:00:00Z,431.46,431.16,0,28.5,402.96,28.5,28.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,398,Orange Cove Irrigation District
32228,366941N1193877W001,1177456,1957-04-19T00:00:00Z,431.46,431.16,0,28.3,403.16,28.3,28,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,398,Orange Cove Irrigation District
32228,366941N1193877W001,1177455,1957-02-13T00:00:00Z,431.46,431.16,0,27.7,403.76,27.7,27.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,398,Orange Cove Irrigation District
32228,366941N1193877W001,1177454,1956-11-13T00:00:00Z,431.46,431.16,0,29,402.46,29,28.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,398,Orange Cove Irrigation District
32228,366941N1193877W001,1177453,1956-04-16T00:00:00Z,431.46,431.16,0,26.4,405.06,26.4,26.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,398,Orange Cove Irrigation District
32228,366941N1193877W001,1177452,1955-11-14T00:00:00Z,431.46,431.16,0,29.2,402.26,29.2,28.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,398,Orange Cove Irrigation District
32228,366941N1193877W001,1177451,1955-02-21T00:00:00Z,431.46,431.16,0,27.4,404.06,27.4,27.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,398,Orange Cove Irrigation District
32228,366941N1193877W001,1177450,1954-11-01T00:00:00Z,431.46,431.16,0,28.6,402.86,28.6,28.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,398,Orange Cove Irrigation District
32228,366941N1193877W001,1177449,1954-03-11T00:00:00Z,431.46,431.16,0,27.5,403.96,27.5,27.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,398,Orange Cove Irrigation District
32228,366941N1193877W001,1177448,1953-10-01T00:00:00Z,431.46,431.16,0,28.3,403.16,28.3,28,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,398,Orange Cove Irrigation District
32228,366941N1193877W001,1177447,1953-02-03T00:00:00Z,431.46,431.16,0,30,401.46,30,29.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,398,Orange Cove Irrigation District
32228,366941N1193877W001,1177446,1952-09-29T00:00:00Z,431.46,431.16,0,33.5,397.96,33.5,33.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,398,Orange Cove Irrigation District
32228,366941N1193877W001,1177445,1952-02-27T00:00:00Z,431.46,431.16,0,37,394.46,37,36.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,398,Orange Cove Irrigation District
32228,366941N1193877W001,1177444,1951-11-07T00:00:00Z,431.46,431.16,0,39.6,391.86,39.6,39.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,398,Orange Cove Irrigation District
32228,366941N1193877W001,1177443,1951-03-08T00:00:00Z,431.46,431.16,0,43,388.46,43,42.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,398,Orange Cove Irrigation District
32228,366941N1193877W001,1177442,1950-12-12T00:00:00Z,431.46,431.16,0,44.4,387.06,44.4,44.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,398,Orange Cove Irrigation District
32228,366941N1193877W001,1177441,1950-10-04T00:00:00Z,431.46,431.16,0,46,385.46,46,45.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,398,Orange Cove Irrigation District
32228,366941N1193877W001,1177440,1950-02-16T00:00:00Z,431.46,431.16,0,40.7,390.76,40.7,40.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,398,Orange Cove Irrigation District
