STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
18220,362061N1198388W001,2662205,2020-04-20T08:30:00Z,204.87,203.87,0,230.7,-25.83,230.7,229.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6655,South Fork Kings GSA,NA,6655,South Fork Kings GSA
18220,362061N1198388W001,2453626,2019-03-25T16:40:00Z,204.87,203.87,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,0,1,Department of Water Resources
18220,362061N1198388W001,2431603,2018-10-08T21:56:00Z,204.87,203.87,0,453,-248.13,453,452,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
18220,362061N1198388W001,2287881,2018-03-12T16:51:00Z,204.87,203.87,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
18220,362061N1198388W001,2275141,2017-10-16T19:25:00Z,204.87,203.87,0,209.7,-4.83,209.7,208.7,Oil or foreign substance in casing,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,0,1,Department of Water Resources
18220,362061N1198388W001,2241420,2017-03-22T12:00:00Z,204.87,203.87,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,skip,1,Department of Water Resources
18220,362061N1198388W001,2187722,2016-03-22T12:00:00Z,204.87,203.87,0,261,-56.13,261,260,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
18220,362061N1198388W001,2176634,2015-10-09T11:55:00Z,204.87,203.87,0,295,-90.13,295,294,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
18220,362061N1198388W001,2134991,2015-04-01T10:15:00Z,204.87,203.87,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
18220,362061N1198388W001,2106048,2014-10-28T00:00:00Z,204.87,203.87,0,284.8,-79.93,284.8,283.8,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
