STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
36114,356664N1193395W001,875894,1979-01-24T00:00:00Z,300.61,299.61,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
36114,356664N1193395W001,875893,1978-01-31T00:00:00Z,300.61,299.61,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
36114,356664N1193395W001,875892,1977-10-13T00:00:00Z,300.61,299.61,0,268,32.61,268,267,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
36114,356664N1193395W001,875891,1977-01-26T00:00:00Z,300.61,299.61,0,246,54.61,246,245,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
36114,356664N1193395W001,875890,1976-10-20T00:00:00Z,300.61,299.61,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
36114,356664N1193395W001,875889,1976-01-23T00:00:00Z,300.61,299.61,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
36114,356664N1193395W001,875888,1975-09-23T00:00:00Z,300.61,299.61,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
36114,356664N1193395W001,875887,1975-01-22T00:00:00Z,300.61,299.61,0,220,80.61,220,219,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
36114,356664N1193395W001,875886,1974-09-24T00:00:00Z,300.61,299.61,0,220,80.61,220,219,Nearby pump operating,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
36114,356664N1193395W001,875885,1974-01-31T00:00:00Z,300.61,299.61,0,213.7,86.91,213.7,212.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
36114,356664N1193395W001,875884,1973-01-30T00:00:00Z,300.61,299.61,0,212.4,88.21,212.4,211.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
36114,356664N1193395W001,875883,1972-09-26T00:00:00Z,300.61,299.61,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
36114,356664N1193395W001,875882,1972-01-28T00:00:00Z,300.61,299.61,0,208.8,91.81,208.8,207.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
36114,356664N1193395W001,875881,1971-09-22T00:00:00Z,300.61,299.61,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
36114,356664N1193395W001,875880,1971-01-29T00:00:00Z,300.61,299.61,0,176.2,124.41,176.2,175.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
36114,356664N1193395W001,875879,1969-09-25T00:00:00Z,300.61,299.61,0,192.7,107.91,192.7,191.7,Pumped recently,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
36114,356664N1193395W001,875878,1969-01-30T00:00:00Z,300.61,299.61,0,169.9,130.71,169.9,168.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
36114,356664N1193395W001,875877,1968-09-23T00:00:00Z,300.61,299.61,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
36114,356664N1193395W001,875876,1968-01-29T00:00:00Z,300.61,299.61,0,171,129.61,171,170,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
36114,356664N1193395W001,875875,1967-09-25T00:00:00Z,300.61,299.61,0,260,40.61,260,259,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
36114,356664N1193395W001,875874,1967-01-30T00:00:00Z,300.61,299.61,0,170,130.61,170,169,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
36114,356664N1193395W001,875873,1966-09-29T00:00:00Z,300.61,299.61,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
36114,356664N1193395W001,875872,1966-01-24T00:00:00Z,300.61,299.61,0,160,140.61,160,159,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
36114,356664N1193395W001,875871,1965-09-27T00:00:00Z,300.61,299.61,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
