STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
23808,353550N1190318W001,744807,1989-10-05T00:00:00Z,394.73,394.73,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1214,CALIFORNIA WATER SERVICE COMPANY
23808,353550N1190318W001,744806,1989-02-06T00:00:00Z,394.73,394.73,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1214,CALIFORNIA WATER SERVICE COMPANY
23808,353550N1190318W001,744805,1988-10-11T00:00:00Z,394.73,394.73,0,154,240.73,154,154,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1214,CALIFORNIA WATER SERVICE COMPANY
23808,353550N1190318W001,744804,1988-04-04T00:00:00Z,394.73,394.73,0,154,240.73,154,154,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1214,CALIFORNIA WATER SERVICE COMPANY
23808,353550N1190318W001,744803,1987-12-30T00:00:00Z,394.73,394.73,0,153,241.73,153,153,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1214,CALIFORNIA WATER SERVICE COMPANY
23808,353550N1190318W001,744802,1987-10-21T00:00:00Z,394.73,394.73,0,157,237.73,157,157,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1214,CALIFORNIA WATER SERVICE COMPANY
23808,353550N1190318W001,744801,1986-09-30T00:00:00Z,394.73,394.73,0,155,239.73,155,155,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
23808,353550N1190318W001,744800,1986-01-30T00:00:00Z,394.73,394.73,0,157,237.73,157,157,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
23808,353550N1190318W001,744799,1985-09-01T00:00:00Z,394.73,394.73,0,155,239.73,155,155,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
23808,353550N1190318W001,744798,1985-02-01T00:00:00Z,394.73,394.73,0,148,246.73,148,148,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
23808,353550N1190318W001,744797,1984-10-01T00:00:00Z,394.73,394.73,0,152,242.73,152,152,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
23808,353550N1190318W001,744796,1984-02-29T00:00:00Z,394.73,394.73,0,157,237.73,157,157,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
23808,353550N1190318W001,744795,1983-10-01T00:00:00Z,394.73,394.73,0,152,242.73,152,152,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
23808,353550N1190318W001,744794,1983-02-01T00:00:00Z,394.73,394.73,0,190,204.73,190,190,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1214,CALIFORNIA WATER SERVICE COMPANY
23808,353550N1190318W001,744793,1982-10-01T00:00:00Z,394.73,394.73,0,193,201.73,193,193,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1214,CALIFORNIA WATER SERVICE COMPANY
23808,353550N1190318W001,744792,1982-02-01T00:00:00Z,394.73,394.73,0,195,199.73,195,195,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
23808,353550N1190318W001,744791,1981-10-01T00:00:00Z,394.73,394.73,0,195,199.73,195,195,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
