STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
6940,345708N1169484W001,1399479,1976-12-27T00:00:00Z,2972.72,2972.72,0,208.21,2764.51,208.21,208.21,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6940,345708N1169484W001,1399478,1971-03-24T00:00:00Z,2972.72,2972.72,0,222.65,2750.07,222.65,222.65,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6940,345708N1169484W001,1399477,1970-11-13T00:00:00Z,2972.72,2972.72,0,220.39,2752.33,220.39,220.39,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6940,345708N1169484W001,1399476,1970-04-06T00:00:00Z,2972.72,2972.72,0,215.76,2756.96,215.76,215.76,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6940,345708N1169484W001,1399475,1969-10-22T00:00:00Z,2972.72,2972.72,0,198.4,2774.32,198.4,198.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6940,345708N1169484W001,1399474,1969-04-03T00:00:00Z,2972.72,2972.72,0,201.14,2771.58,201.14,201.14,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6940,345708N1169484W001,1399473,1968-11-05T00:00:00Z,2972.72,2972.72,0,198.15,2774.57,198.15,198.15,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6940,345708N1169484W001,1399472,1968-04-03T00:00:00Z,2972.72,2972.72,0,197.67,2775.05,197.67,197.67,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6940,345708N1169484W001,1399471,1967-10-23T00:00:00Z,2972.72,2972.72,0,197.43,2775.29,197.43,197.43,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
6940,345708N1169484W001,1399470,1967-03-13T00:00:00Z,2972.72,2972.72,0,192.86,2779.86,192.86,192.86,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
