STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
7819,386450N1217471W001,2138777,2015-03-25T00:00:00Z,51.27,50.77,0,42.3,8.97,42.3,41.8,NA,Unknown,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,NA,5087,Water Resources Association of Yolo County
7819,386450N1217471W001,2138776,2014-09-10T00:00:00Z,51.27,50.77,0,85.5,-34.23,85.5,85,NA,Unknown,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,NA,5087,Water Resources Association of Yolo County
7819,386450N1217471W001,1886434,2014-03-19T00:00:00Z,51.27,50.77,0,33.5,17.77,33.5,33,NA,Unknown,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,437,5087,Water Resources Association of Yolo County
7819,386450N1217471W001,1886433,2014-02-04T00:00:00Z,51.27,50.77,0,53.5,-2.23,53.5,53,NA,Unknown,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,436,5087,Water Resources Association of Yolo County
7819,386450N1217471W001,1886432,2013-10-03T00:00:00Z,51.27,50.77,0,51.1,0.17,51.1,50.6,NA,Unknown,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,435,5087,Water Resources Association of Yolo County
7819,386450N1217471W001,1886431,2013-03-21T00:00:00Z,51.27,50.77,0,44.9,6.37,44.9,44.4,NA,Unknown,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,434,5087,Water Resources Association of Yolo County
7819,386450N1217471W001,1886430,2012-10-23T00:00:00Z,51.27,50.77,0,43.2,8.07,43.2,42.7,NA,Unknown,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,433,5087,Water Resources Association of Yolo County
7819,386450N1217471W001,1886429,2012-05-02T00:00:00Z,51.27,50.77,0,26.9,24.37,26.9,26.4,NA,Unknown,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,432,5087,Water Resources Association of Yolo County
7819,386450N1217471W001,1886428,2011-10-19T00:00:00Z,51.27,50.77,0,33.4,17.87,33.4,32.9,NA,Unknown,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,431,5087,Water Resources Association of Yolo County
7819,386450N1217471W001,1886427,2011-04-26T00:00:00Z,51.27,50.77,0,21.7,29.57,21.7,21.2,NA,Unknown,Water level accuracy to nearest tenth of a foot,5087,Water Resources Association of Yolo County,430,5087,Water Resources Association of Yolo County
