STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
26577,381661N1225072W001,1522156,2002-03-18T00:00:00Z,54.39,52.69,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
26577,381661N1225072W001,1522155,2001-11-28T00:00:00Z,54.39,52.69,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
26577,381661N1225072W001,1522154,2001-05-03T00:00:00Z,54.39,52.69,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
26577,381661N1225072W001,1522148,2000-10-19T00:00:00Z,54.39,52.69,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
26577,381661N1225072W001,1522146,2000-03-23T00:00:00Z,54.39,52.69,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
26577,381661N1225072W001,1522147,1999-11-03T00:00:00Z,54.39,52.69,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,WINDMILL TURNING,1,Department of Water Resources
26577,381661N1225072W001,1522114,1999-03-25T00:00:00Z,54.39,52.69,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
26577,381661N1225072W001,1522153,1998-10-26T00:00:00Z,54.39,52.69,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
26577,381661N1225072W001,1522152,1998-03-23T00:00:00Z,54.39,52.69,0,20,34.39,20,18.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
26577,381661N1225072W001,1522151,1997-11-17T00:00:00Z,54.39,52.69,0,22.1,32.29,22.1,20.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
26577,381661N1225072W001,1522150,1997-03-26T00:00:00Z,54.39,52.69,0,16,38.39,16,14.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
26577,381661N1225072W001,1522149,1996-12-06T00:00:00Z,54.39,52.69,0,18.8,35.59,18.8,17.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
26577,381661N1225072W001,1522145,1996-04-10T00:00:00Z,54.39,52.69,0,17.7,36.69,17.7,16,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
