STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
35633,389292N1214056W001,2662446,2020-09-11T00:00:00Z,89.3,89.3,0,54.9,34.4,54.9,54.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,Run 16,1,Department of Water Resources
35633,389292N1214056W001,2660367,2020-08-06T00:00:00Z,89.3,89.3,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,Run 16 pumping @9:00am,1,Department of Water Resources
35633,389292N1214056W001,2654192,2020-07-08T00:00:00Z,89.3,89.3,0,59.7,29.6,59.7,59.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,Run 16,1,Department of Water Resources
35633,389292N1214056W001,2627789,2020-06-11T00:00:00Z,89.3,89.3,0,55.3,34,55.3,55.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,Run 16,1,Department of Water Resources
35633,389292N1214056W001,2624796,2020-05-21T00:00:00Z,89.3,89.3,0,54.2,35.1,54.2,54.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,Run 16,1,Department of Water Resources
35633,389292N1214056W001,2624742,2020-04-01T00:00:00Z,89.3,89.3,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Run 16 - Data not collected due to Covid-19,1,Department of Water Resources
35633,389292N1214056W001,2538796,2020-03-02T00:00:00Z,89.3,89.3,0,38.8,50.5,38.8,38.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,Run 16,1,Department of Water Resources
35633,389292N1214056W001,2620351,2020-02-03T00:00:00Z,89.3,89.3,0,39.7,49.6,39.7,39.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,Run 16,1,Department of Water Resources
35633,389292N1214056W001,2630645,2020-01-27T00:00:00Z,89.3,89.3,0,41.4,47.9,41.4,41.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,Run 16,1,Department of Water Resources
35633,389292N1214056W001,2488909,2019-12-05T00:00:00Z,89.3,89.3,0,45.4,43.9,45.4,45.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2484868,2019-11-05T00:00:00Z,89.3,89.3,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2478149,2019-10-09T00:00:00Z,89.3,89.3,0,41.4,47.9,41.4,41.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2475224,2019-09-13T00:00:00Z,89.3,89.3,0,46.5,42.8,46.5,46.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2474702,2019-08-27T00:00:00Z,89.3,89.3,0,56.5,32.8,56.5,56.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2473341,2019-07-23T00:00:00Z,89.3,89.3,0,63.6,25.7,63.6,63.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2466011,2019-06-26T00:00:00Z,89.3,89.3,0,49,40.3,49,49,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2460658,2019-05-13T00:00:00Z,89.3,89.3,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,pumping,1,Department of Water Resources
35633,389292N1214056W001,2457312,2019-04-26T00:00:00Z,89.3,89.3,0,35.5,53.8,35.5,35.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2451380,2019-03-28T00:00:00Z,89.3,89.3,0,36.7,52.6,36.7,36.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2450000,2019-02-25T00:00:00Z,89.3,89.3,0,39.1,50.2,39.1,39.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2438467,2019-01-11T00:00:00Z,89.3,89.3,0,46.5,42.8,46.5,46.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2433479,2018-12-12T00:00:00Z,89.3,89.3,0,49.6,39.7,49.6,49.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2429613,2018-11-05T00:00:00Z,89.3,89.3,0,52.7,36.6,52.7,52.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2411112,2018-10-11T00:00:00Z,89.3,89.3,0,49.3,40,49.3,49.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2409520,2018-09-06T00:00:00Z,89.3,89.3,0,57.9,31.4,57.9,57.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2409180,2018-08-28T00:00:00Z,89.3,89.3,0,62.1,27.2,62.1,62.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2308399,2018-08-06T00:00:00Z,89.3,89.3,0,70,19.3,70,70,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2307425,2018-07-20T00:00:00Z,89.3,89.3,0,68.8,20.5,68.8,68.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2307411,2018-07-06T00:00:00Z,89.3,89.3,0,68.8,20.5,68.8,68.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2286697,2018-04-12T10:45:00Z,89.3,89.3,0,38.2,51.1,38.2,38.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2283611,2018-03-06T11:05:00Z,89.3,89.3,0,42,47.3,42,42,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2283369,2018-02-16T00:00:00Z,89.3,89.3,0,43.1,46.2,43.1,43.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2280927,2018-01-10T00:00:00Z,89.3,89.3,0,49.3,40,49.3,49.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2278068,2017-12-18T00:00:00Z,89.3,89.3,0,46,43.3,46,46,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2278076,2017-11-27T00:00:00Z,89.3,89.3,0,47.9,41.4,47.9,47.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2268455,2017-10-31T00:00:00Z,89.3,89.3,0,51,38.3,51,51,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2266172,2017-09-14T00:00:00Z,89.3,89.3,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,pumping,1,Department of Water Resources
35633,389292N1214056W001,2266160,2017-08-18T00:00:00Z,89.3,89.3,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,pumping,1,Department of Water Resources
35633,389292N1214056W001,2266148,2017-07-03T00:00:00Z,89.3,89.3,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Groundwater data collection activities for the month of July cancelled.,1,Department of Water Resources
35633,389292N1214056W001,2259088,2017-06-02T00:00:00Z,89.3,89.3,0,48.3,41,48.3,48.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2259076,2017-05-11T00:00:00Z,89.3,89.3,0,43.1,46.2,43.1,43.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2259064,2017-04-24T00:00:00Z,89.3,89.3,0,42.5,46.8,42.5,42.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2237287,2017-03-06T00:00:00Z,89.3,89.3,0,44.7,44.6,44.7,44.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2236785,2017-02-28T00:00:00Z,89.3,89.3,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Measurement unattainable due to weather and emergency operations,1,Department of Water Resources
35633,389292N1214056W001,2230724,2017-02-01T00:00:00Z,89.3,89.3,0,53.1,36.2,53.1,53.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2223754,2016-12-12T00:00:00Z,89.3,89.3,0,68.2,21.1,68.2,68.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2223742,2016-11-08T00:00:00Z,89.3,89.3,0,63.5,25.8,63.5,63.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2223730,2016-10-21T00:00:00Z,89.3,89.3,0,66.8,22.5,66.8,66.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2212520,2016-09-07T00:00:00Z,89.3,89.3,0,74,15.3,74,74,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2212508,2016-08-02T00:00:00Z,89.3,89.3,0,85.7,3.6,85.7,85.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2201561,2016-07-18T00:00:00Z,89.3,89.3,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,pumping 12:30pm,1,Department of Water Resources
35633,389292N1214056W001,2199244,2016-06-24T00:00:00Z,89.3,89.3,0,76.8,12.5,76.8,76.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2196892,2016-05-16T00:00:00Z,89.3,89.3,0,76.1,13.2,76.1,76.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2187341,2016-04-06T00:00:00Z,89.3,89.3,0,54.6,34.7,54.6,54.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2186121,2016-03-23T00:00:00Z,89.3,89.3,0,57.7,31.6,57.7,57.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2186109,2016-02-22T00:00:00Z,89.3,89.3,0,60.1,29.2,60.1,60.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2186097,2016-01-21T00:00:00Z,89.3,89.3,0,64.7,24.6,64.7,64.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2176943,2015-12-14T00:00:00Z,89.3,89.3,0,72.9,16.4,72.9,72.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2176928,2015-11-19T00:00:00Z,89.3,89.3,0,69.7,19.6,69.7,69.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2164718,2015-10-23T00:00:00Z,89.3,89.3,0,66.9,22.4,66.9,66.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2164414,2015-09-16T00:00:00Z,89.3,89.3,0,76,13.3,76,76,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2151023,2015-08-18T00:00:00Z,89.3,89.3,0,89.8,-0.5,89.8,89.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2151011,2015-07-09T00:00:00Z,89.3,89.3,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,pumping 12:15pm,1,Department of Water Resources
35633,389292N1214056W001,2151035,2015-06-18T00:00:00Z,89.3,89.3,0,72.5,16.8,72.5,72.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2140785,2015-05-28T00:00:00Z,89.3,89.3,0,65.2,24.1,65.2,65.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2137703,2015-04-29T00:00:00Z,89.3,89.3,0,49.9,39.4,49.9,49.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2120192,2015-03-20T00:00:00Z,89.3,89.3,0,49.1,40.2,49.1,49.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2115319,2015-02-24T00:00:00Z,89.3,89.3,0,50.8,38.5,50.8,50.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2113929,2015-01-29T00:00:00Z,89.3,89.3,0,55.9,33.4,55.9,55.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2113915,2014-12-22T00:00:00Z,89.3,89.3,0,51.8,37.5,51.8,51.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2113901,2014-11-24T00:00:00Z,89.3,89.3,0,51.3,38,51.3,51.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,2030489,2014-10-31T00:00:00Z,89.3,89.3,0,55.7,33.6,55.7,55.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,"talk to someone at the property, and they are not the biggest fan of government so be super polite when getting the water elevation",1,Department of Water Resources
35633,389292N1214056W001,2016142,2014-09-30T00:00:00Z,89.3,89.3,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,pumping,1,Department of Water Resources
35633,389292N1214056W001,2016126,2014-08-28T00:00:00Z,89.3,89.3,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,pumping,1,Department of Water Resources
35633,389292N1214056W001,2016110,2014-07-29T00:00:00Z,89.3,89.3,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,pumping,1,Department of Water Resources
35633,389292N1214056W001,2016059,2014-06-27T00:00:00Z,89.3,89.3,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,pumping,1,Department of Water Resources
35633,389292N1214056W001,1988233,2014-05-20T00:00:00Z,89.3,89.3,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,pumping at 12:30pm.  Well is flooding the rice fields,1,Department of Water Resources
35633,389292N1214056W001,1976459,2014-03-27T00:00:00Z,89.3,89.3,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,Well has been destroyed.   Need to get state well number for and start measuring new well,1,Department of Water Resources
35633,389292N1214056W001,1884029,2014-03-27T00:00:00Z,89.3,89.3,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,Well has been destroyed.   Need to get state well number for and start measuring new well,1,Department of Water Resources
35633,389292N1214056W001,1876575,2014-02-25T00:00:00Z,89.3,89.3,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,Well has been destroyed.   Need to get state well number for and start measuring new well,1,Department of Water Resources
35633,389292N1214056W001,1873028,2014-01-27T00:00:00Z,89.3,89.3,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,Well has been destroyed.   Need to get state well number for and start measuring new well,1,Department of Water Resources
35633,389292N1214056W001,1823526,2013-10-28T00:00:00Z,89.3,89.3,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,Well has been destroyed.   Need to get state well number for and start measuring new well,1,Department of Water Resources
35633,389292N1214056W001,1796698,2013-09-24T00:00:00Z,89.3,89.3,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,Well has been destroyed.   Need to get state well number for and start measuring new well,1,Department of Water Resources
35633,389292N1214056W001,1796663,2013-08-26T00:00:00Z,89.3,89.3,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,Well has been destroyed.   Need to get state well number for and start measuring new well,1,Department of Water Resources
35633,389292N1214056W001,1796644,2013-07-29T00:00:00Z,89.3,89.3,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,Well has been destroyed.   Need to get state well number for and start measuring new well,1,Department of Water Resources
35633,389292N1214056W001,1796628,2013-06-26T00:00:00Z,89.3,89.3,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,Well has been destroyed.   Need to get state well number for and start measuring new well,1,Department of Water Resources
35633,389292N1214056W001,1796612,2013-03-19T00:00:00Z,89.3,89.3,0,30.7,58.6,30.7,30.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,1796596,2012-10-16T00:00:00Z,89.3,89.3,0,29.3,60,29.3,29.3,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,65348,2012-07-31T00:00:00Z,89.3,89.3,0,47.6,41.7,47.6,47.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,65332,2012-03-29T00:00:00Z,89.3,89.3,0,27.9,61.4,27.9,27.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,1121721,2011-10-20T00:00:00Z,89.3,89.3,0,30.5,58.8,30.5,30.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
35633,389292N1214056W001,1121720,2011-04-11T00:00:00Z,89.3,89.3,0,25.2,64.1,25.2,25.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
