STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
33452,362458N1190778W001,929361,2010-10-19T00:00:00Z,387.73,387.73,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,542,Lindsay-Strathmore Irrigation District
33452,362458N1190778W001,929360,2008-03-05T00:00:00Z,387.73,387.73,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,PLUGGED,542,Lindsay-Strathmore Irrigation District
33452,362458N1190778W001,929359,2006-02-07T00:00:00Z,387.73,387.73,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,PLUGGED,542,Lindsay-Strathmore Irrigation District
33452,362458N1190778W001,929358,2003-10-30T00:00:00Z,387.73,387.73,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,PLUGGED,542,Lindsay-Strathmore Irrigation District
33452,362458N1190778W001,929355,2003-01-29T00:00:00Z,387.73,387.73,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,PLUG,542,Lindsay-Strathmore Irrigation District
33452,362458N1190778W001,929357,2002-09-16T00:00:00Z,387.73,387.73,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
33452,362458N1190778W001,929356,2002-01-15T00:00:00Z,387.73,387.73,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
33452,362458N1190778W001,929354,2001-01-22T00:00:00Z,387.73,387.73,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,542,Lindsay-Strathmore Irrigation District
33452,362458N1190778W001,929353,2000-01-26T00:00:00Z,387.73,387.73,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,542,Lindsay-Strathmore Irrigation District
33452,362458N1190778W001,929352,1999-10-05T00:00:00Z,387.73,387.73,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,542,Lindsay-Strathmore Irrigation District
33452,362458N1190778W001,929351,1999-01-27T00:00:00Z,387.73,387.73,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,542,Lindsay-Strathmore Irrigation District
33452,362458N1190778W001,929350,1998-10-05T00:00:00Z,387.73,387.73,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,542,Lindsay-Strathmore Irrigation District
33452,362458N1190778W001,929349,1998-01-20T00:00:00Z,387.73,387.73,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,542,Lindsay-Strathmore Irrigation District
33452,362458N1190778W001,929348,1997-10-07T00:00:00Z,387.73,387.73,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,542,Lindsay-Strathmore Irrigation District
33452,362458N1190778W001,929347,1997-01-13T00:00:00Z,387.73,387.73,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,542,Lindsay-Strathmore Irrigation District
33452,362458N1190778W001,929346,1996-01-15T00:00:00Z,387.73,387.73,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,542,Lindsay-Strathmore Irrigation District
33452,362458N1190778W001,929345,1995-10-04T00:00:00Z,387.73,387.73,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,542,Lindsay-Strathmore Irrigation District
