STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
21528,359928N1190895W001,813945,1979-01-26T00:00:00Z,424.71,424.21,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813944,1978-09-28T00:00:00Z,424.71,424.21,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813943,1978-01-27T00:00:00Z,424.71,424.21,0,164,260.71,164,163.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813942,1977-09-28T00:00:00Z,424.71,424.21,0,167.7,257.01,167.7,167.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813941,1977-01-24T00:00:00Z,424.71,424.21,0,149.5,275.21,149.5,149,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813940,1976-10-07T00:00:00Z,424.71,424.21,0,181.5,243.21,181.5,181,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813939,1976-01-09T00:00:00Z,424.71,424.21,0,137.2,287.51,137.2,136.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813938,1975-09-24T00:00:00Z,424.71,424.21,0,142.9,281.81,142.9,142.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813937,1975-01-22T00:00:00Z,424.71,424.21,0,129.4,295.31,129.4,128.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813936,1974-09-30T00:00:00Z,424.71,424.21,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813935,1974-01-29T00:00:00Z,424.71,424.21,0,132.9,291.81,132.9,132.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813934,1973-09-26T00:00:00Z,424.71,424.21,0,140,284.71,140,139.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813933,1973-01-31T00:00:00Z,424.71,424.21,0,140,284.71,140,139.5,Casing leaking or wet,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813932,1972-09-28T00:00:00Z,424.71,424.21,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813931,1972-01-27T00:00:00Z,424.71,424.21,0,137.3,287.41,137.3,136.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813930,1971-09-24T00:00:00Z,424.71,424.21,0,139.5,285.21,139.5,139,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813929,1971-01-28T00:00:00Z,424.71,424.21,0,176.1,248.61,176.1,175.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813928,1970-01-29T00:00:00Z,424.71,424.21,0,190.3,234.41,190.3,189.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813927,1969-09-25T00:00:00Z,424.71,424.21,0,207.3,217.41,207.3,206.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813926,1969-01-31T00:00:00Z,424.71,424.21,0,198.3,226.41,198.3,197.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813925,1968-02-01T00:00:00Z,424.71,424.21,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813924,1967-02-02T00:00:00Z,424.71,424.21,0,178.7,246.01,178.7,178.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813923,1966-01-28T00:00:00Z,424.71,424.21,0,174.5,250.21,174.5,174,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813922,1965-02-01T00:00:00Z,424.71,424.21,0,172.1,252.61,172.1,171.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813921,1964-09-29T00:00:00Z,424.71,424.21,0,202,222.71,202,201.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813920,1964-02-03T00:00:00Z,424.71,424.21,0,168.5,256.21,168.5,168,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813919,1963-09-24T00:00:00Z,424.71,424.21,0,196.5,228.21,196.5,196,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813918,1963-02-05T00:00:00Z,424.71,424.21,0,186.8,237.91,186.8,186.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813917,1962-10-11T00:00:00Z,424.71,424.21,0,192.9,231.81,192.9,192.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813916,1962-02-09T00:00:00Z,424.71,424.21,0,147,277.71,147,146.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813915,1961-09-27T00:00:00Z,424.71,424.21,0,171,253.71,171,170.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813914,1961-02-10T00:00:00Z,424.71,424.21,0,137,287.71,137,136.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813913,1960-10-11T00:00:00Z,424.71,424.21,0,158.8,265.91,158.8,158.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813912,1960-02-11T00:00:00Z,424.71,424.21,0,135.6,289.11,135.6,135.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813911,1959-10-05T00:00:00Z,424.71,424.21,0,140,284.71,140,139.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813910,1959-02-11T00:00:00Z,424.71,424.21,0,131.3,293.41,131.3,130.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813909,1958-10-03T00:00:00Z,424.71,424.21,0,140.3,284.41,140.3,139.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813908,1958-02-13T00:00:00Z,424.71,424.21,0,134.4,290.31,134.4,133.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813907,1957-10-02T00:00:00Z,424.71,424.21,0,147,277.71,147,146.5,Casing leaking or wet,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813906,1957-02-12T00:00:00Z,424.71,424.21,0,124.9,299.81,124.9,124.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813905,1956-10-11T00:00:00Z,424.71,424.21,0,137.5,287.21,137.5,137,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813904,1956-02-15T00:00:00Z,424.71,424.21,0,128,296.71,128,127.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813903,1955-09-20T00:00:00Z,424.71,424.21,0,162.4,262.31,162.4,161.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813902,1955-02-14T00:00:00Z,424.71,424.21,0,118.3,306.41,118.3,117.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813901,1954-09-21T00:00:00Z,424.71,424.21,0,141,283.71,141,140.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813900,1954-02-11T00:00:00Z,424.71,424.21,0,119.9,304.81,119.9,119.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813899,1953-12-01T00:00:00Z,424.71,424.21,0,122,302.71,122,121.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813898,1953-09-21T00:00:00Z,424.71,424.21,0,138.2,286.51,138.2,137.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813897,1953-01-29T00:00:00Z,424.71,424.21,0,120.9,303.81,120.9,120.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813896,1952-11-01T00:00:00Z,424.71,424.21,0,134.8,289.91,134.8,134.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813895,1952-02-01T00:00:00Z,424.71,424.21,0,133.2,291.51,133.2,132.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813894,1951-09-27T00:00:00Z,424.71,424.21,0,145.2,279.51,145.2,144.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813893,1951-01-25T00:00:00Z,424.71,424.21,0,133.1,291.61,133.1,132.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813892,1950-11-29T00:00:00Z,424.71,424.21,0,136.1,288.61,136.1,135.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813891,1950-09-25T00:00:00Z,424.71,424.21,0,147.3,277.41,147.3,146.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813890,1950-01-30T00:00:00Z,424.71,424.21,0,126.6,298.11,126.6,126.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
21528,359928N1190895W001,813889,1949-09-29T00:00:00Z,424.71,424.21,0,146.6,278.11,146.6,146.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
